{'M_BLOCKING=12_avg': 272.009, 'M_BLOCKING=12_best': 272.009, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.798, 'M_BLOCKING=16_best': 269.798, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 266.01, 'M_BLOCKING=1_best': 266.01, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.83500000000004, 'M_BLOCKING=2_best': 266.83500000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.238, 'M_BLOCKING=3_best': 267.238, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.836, 'M_BLOCKING=6_best': 266.836, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.04999999999995, 'xsmm_reference_best': 259.04999999999995, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 358.437, 'M_BLOCKING=12_best': 358.437, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 355.86400000000003, 'M_BLOCKING=16_best': 355.86400000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 352.972, 'M_BLOCKING=1_best': 352.972, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 359.337, 'M_BLOCKING=2_best': 359.337, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.53099999999995, 'M_BLOCKING=3_best': 358.53099999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 359.76, 'M_BLOCKING=6_best': 359.76, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 397.242, 'xsmm_reference_best': 397.242, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 340.259, 'M_BLOCKING=12_best': 340.259, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 337.87, 'M_BLOCKING=16_best': 337.87, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.502, 'M_BLOCKING=1_best': 338.502, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.2, 'M_BLOCKING=2_best': 338.2, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.454, 'M_BLOCKING=3_best': 338.454, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.507, 'M_BLOCKING=6_best': 338.507, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 352.51099999999997, 'xsmm_reference_best': 352.51099999999997, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 366.693, 'M_BLOCKING=12_best': 366.693, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 362.351, 'M_BLOCKING=16_best': 362.351, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 359.884, 'M_BLOCKING=1_best': 359.884, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 366.08399999999995, 'M_BLOCKING=2_best': 366.08399999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 370.509, 'M_BLOCKING=3_best': 370.509, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 370.407, 'M_BLOCKING=6_best': 370.407, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 420.872, 'xsmm_reference_best': 420.872, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.539, 'M_BLOCKING=12_best': 372.539, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 363.222, 'M_BLOCKING=16_best': 363.222, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.582, 'M_BLOCKING=1_best': 360.582, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.333, 'M_BLOCKING=2_best': 361.333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 361.732, 'M_BLOCKING=3_best': 361.732, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 363.865, 'M_BLOCKING=6_best': 363.865, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 346.549, 'xsmm_reference_best': 346.549, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 315.722, 'M_BLOCKING=12_best': 315.722, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 302.692, 'M_BLOCKING=16_best': 302.692, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 302.706, 'M_BLOCKING=1_best': 302.706, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 303.264, 'M_BLOCKING=2_best': 303.264, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 303.14599999999996, 'M_BLOCKING=3_best': 303.14599999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 302.652, 'M_BLOCKING=6_best': 302.652, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 303.974, 'xsmm_reference_best': 303.974, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.658, 'M_BLOCKING=12_best': 359.658, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.335, 'M_BLOCKING=16_best': 358.335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 354.892, 'M_BLOCKING=1_best': 354.892, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.79600000000005, 'M_BLOCKING=2_best': 360.79600000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.968, 'M_BLOCKING=3_best': 359.968, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 378.212, 'M_BLOCKING=6_best': 378.212, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 413.784, 'xsmm_reference_best': 413.784, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 343.912, 'M_BLOCKING=12_best': 343.912, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 342.37, 'M_BLOCKING=16_best': 342.37, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 343.09799999999996, 'M_BLOCKING=1_best': 343.09799999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.331, 'M_BLOCKING=2_best': 342.331, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 352.855, 'M_BLOCKING=3_best': 352.855, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 342.50699999999995, 'M_BLOCKING=6_best': 342.50699999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 376.368, 'xsmm_reference_best': 376.368, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 464.307, 'M_BLOCKING=12_best': 464.307, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 459.264, 'M_BLOCKING=16_best': 459.264, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 464.88599999999997, 'M_BLOCKING=1_best': 464.88599999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 470.568, 'M_BLOCKING=2_best': 470.568, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 482.383, 'M_BLOCKING=3_best': 482.383, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 478.516, 'M_BLOCKING=6_best': 478.516, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 468.567, 'xsmm_reference_best': 468.567, 'xsmm_reference_cpu_freq': 2.999801, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 433.196, 'M_BLOCKING=12_best': 433.196, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 415.592, 'M_BLOCKING=16_best': 415.592, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 404.479, 'M_BLOCKING=1_best': 404.479, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 405.158, 'M_BLOCKING=2_best': 405.158, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 406.51800000000003, 'M_BLOCKING=3_best': 406.51800000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 411.823, 'M_BLOCKING=6_best': 411.823, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 390.838, 'xsmm_reference_best': 390.838, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 400.049, 'M_BLOCKING=12_best': 400.049, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 386.366, 'M_BLOCKING=16_best': 386.366, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 366.293, 'M_BLOCKING=1_best': 366.293, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 369.452, 'M_BLOCKING=2_best': 369.452, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 378.82399999999996, 'M_BLOCKING=3_best': 378.82399999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 381.087, 'M_BLOCKING=6_best': 381.087, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 359.30899999999997, 'xsmm_reference_best': 359.30899999999997, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.97, 'M_BLOCKING=12_best': 359.97, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.221, 'M_BLOCKING=16_best': 358.221, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 353.099, 'M_BLOCKING=1_best': 353.099, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.704, 'M_BLOCKING=2_best': 361.704, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.15999999999997, 'M_BLOCKING=3_best': 359.15999999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 361.363, 'M_BLOCKING=6_best': 361.363, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 413.06100000000004, 'xsmm_reference_best': 413.06100000000004, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 343.928, 'M_BLOCKING=12_best': 343.928, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 342.646, 'M_BLOCKING=16_best': 342.646, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.58, 'M_BLOCKING=1_best': 342.58, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.932, 'M_BLOCKING=2_best': 342.932, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.0, 'M_BLOCKING=3_best': 342.0, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 342.376, 'M_BLOCKING=6_best': 342.376, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 356.749, 'xsmm_reference_best': 356.749, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 497.104, 'M_BLOCKING=12_best': 497.104, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 468.01, 'M_BLOCKING=16_best': 468.01, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 468.303, 'M_BLOCKING=1_best': 468.303, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 471.41999999999996, 'M_BLOCKING=2_best': 471.41999999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 490.646, 'M_BLOCKING=3_best': 490.646, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 488.525, 'M_BLOCKING=6_best': 488.525, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 456.357, 'xsmm_reference_best': 456.357, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 440.449, 'M_BLOCKING=12_best': 440.449, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 422.0, 'M_BLOCKING=16_best': 422.0, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 413.70399999999995, 'M_BLOCKING=1_best': 413.70399999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 412.602, 'M_BLOCKING=2_best': 412.602, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 413.437, 'M_BLOCKING=3_best': 413.437, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 421.389, 'M_BLOCKING=6_best': 421.389, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 398.203, 'xsmm_reference_best': 398.203, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 303.213, 'M_BLOCKING=12_best': 303.213, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 327.96799999999996, 'M_BLOCKING=16_best': 327.96799999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 309.751, 'M_BLOCKING=1_best': 309.751, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 311.207, 'M_BLOCKING=2_best': 311.207, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 311.192, 'M_BLOCKING=3_best': 311.192, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 311.279, 'M_BLOCKING=6_best': 311.279, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 313.008, 'xsmm_reference_best': 313.008, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 439.419, 'M_BLOCKING=12_best': 439.419, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 434.426, 'M_BLOCKING=16_best': 434.426, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 417.728, 'M_BLOCKING=1_best': 417.728, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 426.028, 'M_BLOCKING=2_best': 426.028, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 423.85900000000004, 'M_BLOCKING=3_best': 423.85900000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 425.904, 'M_BLOCKING=6_best': 425.904, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 409.967, 'xsmm_reference_best': 409.967, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.658, 'M_BLOCKING=12_best': 372.658, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 371.283, 'M_BLOCKING=16_best': 371.283, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 368.32500000000005, 'M_BLOCKING=1_best': 368.32500000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.765, 'M_BLOCKING=2_best': 368.765, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 371.227, 'M_BLOCKING=3_best': 371.227, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.374, 'M_BLOCKING=6_best': 372.374, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 350.946, 'xsmm_reference_best': 350.946, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 576.538, 'M_BLOCKING=12_best': 576.538, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 591.826, 'M_BLOCKING=16_best': 591.826, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 605.242, 'M_BLOCKING=1_best': 605.242, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 642.362, 'M_BLOCKING=2_best': 642.362, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 625.598, 'M_BLOCKING=3_best': 625.598, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 600.328, 'M_BLOCKING=6_best': 600.328, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 564.256, 'xsmm_reference_best': 564.256, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 482.034, 'M_BLOCKING=12_best': 482.034, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 478.471, 'M_BLOCKING=16_best': 478.471, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 451.26599999999996, 'M_BLOCKING=1_best': 451.26599999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 450.251, 'M_BLOCKING=2_best': 450.251, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 470.317, 'M_BLOCKING=3_best': 470.317, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 457.576, 'M_BLOCKING=6_best': 457.576, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 442.676, 'xsmm_reference_best': 442.676, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 778.075, 'M_BLOCKING=12_best': 778.075, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 763.008, 'M_BLOCKING=16_best': 763.008, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 718.2370000000001, 'M_BLOCKING=1_best': 718.2370000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 578.389, 'M_BLOCKING=2_best': 578.389, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 725.771, 'M_BLOCKING=3_best': 725.771, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 778.649, 'M_BLOCKING=6_best': 778.649, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 643.252, 'xsmm_reference_best': 643.252, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 442.21299999999997, 'M_BLOCKING=12_best': 442.21299999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 432.747, 'M_BLOCKING=16_best': 432.747, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 416.15599999999995, 'M_BLOCKING=1_best': 416.15599999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 429.98400000000004, 'M_BLOCKING=2_best': 429.98400000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 410.317, 'M_BLOCKING=3_best': 410.317, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 424.495, 'M_BLOCKING=6_best': 424.495, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 403.813, 'xsmm_reference_best': 403.813, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'wide-sparse'}
