{'M_BLOCKING=12_avg': 270.432, 'M_BLOCKING=12_best': 270.432, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.86300000000006, 'M_BLOCKING=16_best': 269.86300000000006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.401, 'M_BLOCKING=1_best': 265.401, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.608, 'M_BLOCKING=2_best': 266.608, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.224, 'M_BLOCKING=3_best': 267.224, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.202, 'M_BLOCKING=6_best': 267.202, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.635, 'xsmm_reference_best': 259.635, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.405, 'M_BLOCKING=12_best': 360.405, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.73299999999995, 'M_BLOCKING=16_best': 354.73299999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 353.95899999999995, 'M_BLOCKING=1_best': 353.95899999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 359.25, 'M_BLOCKING=2_best': 359.25, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 361.735, 'M_BLOCKING=3_best': 361.735, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 359.409, 'M_BLOCKING=6_best': 359.409, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 400.141, 'xsmm_reference_best': 400.141, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.256, 'M_BLOCKING=12_best': 339.256, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.481, 'M_BLOCKING=16_best': 338.481, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.378, 'M_BLOCKING=1_best': 338.378, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.798, 'M_BLOCKING=2_best': 338.798, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.254, 'M_BLOCKING=3_best': 338.254, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 339.162, 'M_BLOCKING=6_best': 339.162, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 351.123, 'xsmm_reference_best': 351.123, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 365.852, 'M_BLOCKING=12_best': 365.852, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 363.65599999999995, 'M_BLOCKING=16_best': 363.65599999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 361.38199999999995, 'M_BLOCKING=1_best': 361.38199999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.966, 'M_BLOCKING=2_best': 364.966, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 370.414, 'M_BLOCKING=3_best': 370.414, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.653, 'M_BLOCKING=6_best': 372.653, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 413.571, 'xsmm_reference_best': 413.571, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.94399999999996, 'M_BLOCKING=12_best': 372.94399999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 363.2, 'M_BLOCKING=16_best': 363.2, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.567, 'M_BLOCKING=1_best': 360.567, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.115, 'M_BLOCKING=2_best': 361.115, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 363.64700000000005, 'M_BLOCKING=3_best': 363.64700000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 364.628, 'M_BLOCKING=6_best': 364.628, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 361.813, 'xsmm_reference_best': 361.813, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 303.874, 'M_BLOCKING=12_best': 303.874, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 303.10900000000004, 'M_BLOCKING=16_best': 303.10900000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 302.896, 'M_BLOCKING=1_best': 302.896, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 302.712, 'M_BLOCKING=2_best': 302.712, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 303.177, 'M_BLOCKING=3_best': 303.177, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 303.505, 'M_BLOCKING=6_best': 303.505, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 304.414, 'xsmm_reference_best': 304.414, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.789, 'M_BLOCKING=12_best': 359.789, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 359.875, 'M_BLOCKING=16_best': 359.875, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 353.17, 'M_BLOCKING=1_best': 353.17, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 362.299, 'M_BLOCKING=2_best': 362.299, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.927, 'M_BLOCKING=3_best': 360.927, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 362.12, 'M_BLOCKING=6_best': 362.12, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 412.47799999999995, 'xsmm_reference_best': 412.47799999999995, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 345.648, 'M_BLOCKING=12_best': 345.648, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 343.108, 'M_BLOCKING=16_best': 343.108, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.482, 'M_BLOCKING=1_best': 342.482, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.22, 'M_BLOCKING=2_best': 342.22, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.158, 'M_BLOCKING=3_best': 342.158, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 343.35799999999995, 'M_BLOCKING=6_best': 343.35799999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 356.063, 'xsmm_reference_best': 356.063, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 464.884, 'M_BLOCKING=12_best': 464.884, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 460.9, 'M_BLOCKING=16_best': 460.9, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 461.86699999999996, 'M_BLOCKING=1_best': 461.86699999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 459.659, 'M_BLOCKING=2_best': 459.659, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 479.911, 'M_BLOCKING=3_best': 479.911, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 482.306, 'M_BLOCKING=6_best': 482.306, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 465.14, 'xsmm_reference_best': 465.14, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 437.275, 'M_BLOCKING=12_best': 437.275, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 421.05899999999997, 'M_BLOCKING=16_best': 421.05899999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 407.336, 'M_BLOCKING=1_best': 407.336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 408.472, 'M_BLOCKING=2_best': 408.472, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 410.52099999999996, 'M_BLOCKING=3_best': 410.52099999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 415.37, 'M_BLOCKING=6_best': 415.37, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 392.694, 'xsmm_reference_best': 392.694, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 401.525, 'M_BLOCKING=12_best': 401.525, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 388.064, 'M_BLOCKING=16_best': 388.064, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 367.348, 'M_BLOCKING=1_best': 367.348, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 369.81100000000004, 'M_BLOCKING=2_best': 369.81100000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 378.656, 'M_BLOCKING=3_best': 378.656, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 381.538, 'M_BLOCKING=6_best': 381.538, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 358.765, 'xsmm_reference_best': 358.765, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.712, 'M_BLOCKING=12_best': 360.712, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 357.924, 'M_BLOCKING=16_best': 357.924, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 354.099, 'M_BLOCKING=1_best': 354.099, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.94000000000005, 'M_BLOCKING=2_best': 361.94000000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.774, 'M_BLOCKING=3_best': 360.774, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.387, 'M_BLOCKING=6_best': 360.387, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 411.066, 'xsmm_reference_best': 411.066, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 344.428, 'M_BLOCKING=12_best': 344.428, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 343.289, 'M_BLOCKING=16_best': 343.289, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.547, 'M_BLOCKING=1_best': 342.547, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 343.166, 'M_BLOCKING=2_best': 343.166, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 343.44, 'M_BLOCKING=3_best': 343.44, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 342.56600000000003, 'M_BLOCKING=6_best': 342.56600000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 356.474, 'xsmm_reference_best': 356.474, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 468.69500000000005, 'M_BLOCKING=12_best': 468.69500000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 466.646, 'M_BLOCKING=16_best': 466.646, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 468.693, 'M_BLOCKING=1_best': 468.693, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 471.544, 'M_BLOCKING=2_best': 471.544, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 486.857, 'M_BLOCKING=3_best': 486.857, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 484.937, 'M_BLOCKING=6_best': 484.937, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 447.66, 'xsmm_reference_best': 447.66, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 443.807, 'M_BLOCKING=12_best': 443.807, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 427.015, 'M_BLOCKING=16_best': 427.015, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 415.21500000000003, 'M_BLOCKING=1_best': 415.21500000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 415.379, 'M_BLOCKING=2_best': 415.379, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 416.381, 'M_BLOCKING=3_best': 416.381, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 422.489, 'M_BLOCKING=6_best': 422.489, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 397.893, 'xsmm_reference_best': 397.893, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 316.28, 'M_BLOCKING=12_best': 316.28, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 314.80899999999997, 'M_BLOCKING=16_best': 314.80899999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 313.839, 'M_BLOCKING=1_best': 313.839, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 313.84900000000005, 'M_BLOCKING=2_best': 313.84900000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 313.254, 'M_BLOCKING=3_best': 313.254, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 314.472, 'M_BLOCKING=6_best': 314.472, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 312.337, 'xsmm_reference_best': 312.337, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 437.162, 'M_BLOCKING=12_best': 437.162, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 432.00300000000004, 'M_BLOCKING=16_best': 432.00300000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 418.53499999999997, 'M_BLOCKING=1_best': 418.53499999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 422.798, 'M_BLOCKING=2_best': 422.798, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 408.259, 'M_BLOCKING=3_best': 408.259, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 420.23699999999997, 'M_BLOCKING=6_best': 420.23699999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 390.62800000000004, 'xsmm_reference_best': 390.62800000000004, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.471, 'M_BLOCKING=12_best': 368.471, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 365.736, 'M_BLOCKING=16_best': 365.736, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.06899999999996, 'M_BLOCKING=1_best': 364.06899999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.456, 'M_BLOCKING=2_best': 364.456, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.237, 'M_BLOCKING=3_best': 366.237, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.10299999999995, 'M_BLOCKING=6_best': 367.10299999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 350.334, 'xsmm_reference_best': 350.334, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 579.566, 'M_BLOCKING=12_best': 579.566, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 593.941, 'M_BLOCKING=16_best': 593.941, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 611.836, 'M_BLOCKING=1_best': 611.836, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 616.2149999999999, 'M_BLOCKING=2_best': 616.2149999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 625.029, 'M_BLOCKING=3_best': 625.029, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 602.2339999999999, 'M_BLOCKING=6_best': 602.2339999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 561.43, 'xsmm_reference_best': 561.43, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 462.081, 'M_BLOCKING=12_best': 462.081, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 446.189, 'M_BLOCKING=16_best': 446.189, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 432.513, 'M_BLOCKING=1_best': 432.513, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 433.297, 'M_BLOCKING=2_best': 433.297, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 433.34400000000005, 'M_BLOCKING=3_best': 433.34400000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 438.823, 'M_BLOCKING=6_best': 438.823, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 427.081, 'xsmm_reference_best': 427.081, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 797.58, 'M_BLOCKING=12_best': 797.58, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 778.459, 'M_BLOCKING=16_best': 778.459, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 731.809, 'M_BLOCKING=1_best': 731.809, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 733.392, 'M_BLOCKING=2_best': 733.392, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 737.331, 'M_BLOCKING=3_best': 737.331, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 773.1, 'M_BLOCKING=6_best': 773.1, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 648.094, 'xsmm_reference_best': 648.094, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 441.067, 'M_BLOCKING=12_best': 441.067, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 432.971, 'M_BLOCKING=16_best': 432.971, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 395.998, 'M_BLOCKING=1_best': 395.998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 425.481, 'M_BLOCKING=2_best': 425.481, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 419.169, 'M_BLOCKING=3_best': 419.169, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 420.842, 'M_BLOCKING=6_best': 420.842, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 391.024, 'xsmm_reference_best': 391.024, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
