{'M_BLOCKING=12_avg': 271.026, 'M_BLOCKING=12_best': 271.026, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.606, 'M_BLOCKING=16_best': 269.606, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 266.398, 'M_BLOCKING=1_best': 266.398, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.73699999999997, 'M_BLOCKING=2_best': 266.73699999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.868, 'M_BLOCKING=3_best': 267.868, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 268.6, 'M_BLOCKING=6_best': 268.6, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.192, 'xsmm_reference_best': 259.192, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.366, 'M_BLOCKING=12_best': 359.366, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 355.59299999999996, 'M_BLOCKING=16_best': 355.59299999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 353.89, 'M_BLOCKING=1_best': 353.89, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 359.778, 'M_BLOCKING=2_best': 359.778, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.52099999999996, 'M_BLOCKING=3_best': 366.52099999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 359.157, 'M_BLOCKING=6_best': 359.157, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 398.979, 'xsmm_reference_best': 398.979, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 338.65099999999995, 'M_BLOCKING=12_best': 338.65099999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 337.496, 'M_BLOCKING=16_best': 337.496, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 337.439, 'M_BLOCKING=1_best': 337.439, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 337.956, 'M_BLOCKING=2_best': 337.956, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.277, 'M_BLOCKING=3_best': 337.277, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 337.634, 'M_BLOCKING=6_best': 337.634, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 350.24699999999996, 'xsmm_reference_best': 350.24699999999996, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 364.278, 'M_BLOCKING=12_best': 364.278, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 361.89700000000005, 'M_BLOCKING=16_best': 361.89700000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.00199999999995, 'M_BLOCKING=1_best': 362.00199999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 366.755, 'M_BLOCKING=2_best': 366.755, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 369.658, 'M_BLOCKING=3_best': 369.658, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.70899999999995, 'M_BLOCKING=6_best': 369.70899999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 409.553, 'xsmm_reference_best': 409.553, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 373.452, 'M_BLOCKING=12_best': 373.452, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 365.966, 'M_BLOCKING=16_best': 365.966, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 361.184, 'M_BLOCKING=1_best': 361.184, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.473, 'M_BLOCKING=2_best': 360.473, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 362.828, 'M_BLOCKING=3_best': 362.828, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 363.862, 'M_BLOCKING=6_best': 363.862, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 347.571, 'xsmm_reference_best': 347.571, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 303.043, 'M_BLOCKING=12_best': 303.043, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 302.621, 'M_BLOCKING=16_best': 302.621, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 302.249, 'M_BLOCKING=1_best': 302.249, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 305.155, 'M_BLOCKING=2_best': 305.155, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 304.123, 'M_BLOCKING=3_best': 304.123, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 302.58299999999997, 'M_BLOCKING=6_best': 302.58299999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 303.961, 'xsmm_reference_best': 303.961, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.30999999999995, 'M_BLOCKING=12_best': 359.30999999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.942, 'M_BLOCKING=16_best': 358.942, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 354.526, 'M_BLOCKING=1_best': 354.526, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.344, 'M_BLOCKING=2_best': 361.344, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.741, 'M_BLOCKING=3_best': 359.741, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 359.711, 'M_BLOCKING=6_best': 359.711, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 409.98199999999997, 'xsmm_reference_best': 409.98199999999997, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 343.911, 'M_BLOCKING=12_best': 343.911, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 341.426, 'M_BLOCKING=16_best': 341.426, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 341.601, 'M_BLOCKING=1_best': 341.601, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 341.504, 'M_BLOCKING=2_best': 341.504, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 341.917, 'M_BLOCKING=3_best': 341.917, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 341.78499999999997, 'M_BLOCKING=6_best': 341.78499999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 356.021, 'xsmm_reference_best': 356.021, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 462.88300000000004, 'M_BLOCKING=12_best': 462.88300000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 459.711, 'M_BLOCKING=16_best': 459.711, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 461.039, 'M_BLOCKING=1_best': 461.039, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 467.29100000000005, 'M_BLOCKING=2_best': 467.29100000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 478.361, 'M_BLOCKING=3_best': 478.361, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 479.603, 'M_BLOCKING=6_best': 479.603, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 466.857, 'xsmm_reference_best': 466.857, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 436.28599999999994, 'M_BLOCKING=12_best': 436.28599999999994, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 419.477, 'M_BLOCKING=16_best': 419.477, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 407.769, 'M_BLOCKING=1_best': 407.769, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 409.03499999999997, 'M_BLOCKING=2_best': 409.03499999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 409.526, 'M_BLOCKING=3_best': 409.526, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 417.456, 'M_BLOCKING=6_best': 417.456, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 389.519, 'xsmm_reference_best': 389.519, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 400.054, 'M_BLOCKING=12_best': 400.054, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 385.593, 'M_BLOCKING=16_best': 385.593, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 366.571, 'M_BLOCKING=1_best': 366.571, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.46299999999997, 'M_BLOCKING=2_best': 368.46299999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 379.104, 'M_BLOCKING=3_best': 379.104, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 378.161, 'M_BLOCKING=6_best': 378.161, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 376.61300000000006, 'xsmm_reference_best': 376.61300000000006, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 363.141, 'M_BLOCKING=12_best': 363.141, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 356.977, 'M_BLOCKING=16_best': 356.977, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 352.898, 'M_BLOCKING=1_best': 352.898, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.18399999999997, 'M_BLOCKING=2_best': 361.18399999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.335, 'M_BLOCKING=3_best': 360.335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.154, 'M_BLOCKING=6_best': 360.154, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 413.461, 'xsmm_reference_best': 413.461, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 343.859, 'M_BLOCKING=12_best': 343.859, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 342.08000000000004, 'M_BLOCKING=16_best': 342.08000000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 341.54100000000005, 'M_BLOCKING=1_best': 341.54100000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 343.844, 'M_BLOCKING=2_best': 343.844, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 341.48699999999997, 'M_BLOCKING=3_best': 341.48699999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 343.935, 'M_BLOCKING=6_best': 343.935, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 355.391, 'xsmm_reference_best': 355.391, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 468.072, 'M_BLOCKING=12_best': 468.072, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 464.378, 'M_BLOCKING=16_best': 464.378, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 462.568, 'M_BLOCKING=1_best': 462.568, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 470.757, 'M_BLOCKING=2_best': 470.757, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 490.854, 'M_BLOCKING=3_best': 490.854, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 484.202, 'M_BLOCKING=6_best': 484.202, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 449.53700000000003, 'xsmm_reference_best': 449.53700000000003, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 444.375, 'M_BLOCKING=12_best': 444.375, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 425.848, 'M_BLOCKING=16_best': 425.848, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 416.08000000000004, 'M_BLOCKING=1_best': 416.08000000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 415.833, 'M_BLOCKING=2_best': 415.833, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 417.111, 'M_BLOCKING=3_best': 417.111, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 421.58000000000004, 'M_BLOCKING=6_best': 421.58000000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 394.495, 'xsmm_reference_best': 394.495, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 314.933, 'M_BLOCKING=12_best': 314.933, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 314.351, 'M_BLOCKING=16_best': 314.351, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 313.32899999999995, 'M_BLOCKING=1_best': 313.32899999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 314.005, 'M_BLOCKING=2_best': 314.005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 313.423, 'M_BLOCKING=3_best': 313.423, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 314.453, 'M_BLOCKING=6_best': 314.453, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 311.242, 'xsmm_reference_best': 311.242, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 435.446, 'M_BLOCKING=12_best': 435.446, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 432.221, 'M_BLOCKING=16_best': 432.221, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 411.672, 'M_BLOCKING=1_best': 411.672, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 419.93, 'M_BLOCKING=2_best': 419.93, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 418.851, 'M_BLOCKING=3_best': 418.851, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 419.821, 'M_BLOCKING=6_best': 419.821, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 387.948, 'xsmm_reference_best': 387.948, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.503, 'M_BLOCKING=12_best': 368.503, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 364.59900000000005, 'M_BLOCKING=16_best': 364.59900000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 363.34, 'M_BLOCKING=1_best': 363.34, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 363.426, 'M_BLOCKING=2_best': 363.426, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 364.59900000000005, 'M_BLOCKING=3_best': 364.59900000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 365.215, 'M_BLOCKING=6_best': 365.215, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 348.808, 'xsmm_reference_best': 348.808, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 577.826, 'M_BLOCKING=12_best': 577.826, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 593.642, 'M_BLOCKING=16_best': 593.642, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 605.2080000000001, 'M_BLOCKING=1_best': 605.2080000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 615.5, 'M_BLOCKING=2_best': 615.5, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 624.51, 'M_BLOCKING=3_best': 624.51, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 601.249, 'M_BLOCKING=6_best': 601.249, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 562.794, 'xsmm_reference_best': 562.794, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 458.877, 'M_BLOCKING=12_best': 458.877, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 441.697, 'M_BLOCKING=16_best': 441.697, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 431.016, 'M_BLOCKING=1_best': 431.016, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 431.775, 'M_BLOCKING=2_best': 431.775, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 433.293, 'M_BLOCKING=3_best': 433.293, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 436.762, 'M_BLOCKING=6_best': 436.762, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 425.189, 'xsmm_reference_best': 425.189, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 796.71, 'M_BLOCKING=12_best': 796.71, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 664.877, 'M_BLOCKING=16_best': 664.877, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 732.2149999999999, 'M_BLOCKING=1_best': 732.2149999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 731.881, 'M_BLOCKING=2_best': 731.881, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 738.181, 'M_BLOCKING=3_best': 738.181, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 773.565, 'M_BLOCKING=6_best': 773.565, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 644.903, 'xsmm_reference_best': 644.903, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 436.20899999999995, 'M_BLOCKING=12_best': 436.20899999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 434.113, 'M_BLOCKING=16_best': 434.113, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 413.70799999999997, 'M_BLOCKING=1_best': 413.70799999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 419.866, 'M_BLOCKING=2_best': 419.866, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 418.636, 'M_BLOCKING=3_best': 418.636, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 418.91700000000003, 'M_BLOCKING=6_best': 418.91700000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 394.864, 'xsmm_reference_best': 394.864, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
