{'M_BLOCKING=12_avg': 270.363, 'M_BLOCKING=12_best': 270.363, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.681, 'M_BLOCKING=16_best': 269.681, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 266.026, 'M_BLOCKING=1_best': 266.026, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.80499999999995, 'M_BLOCKING=2_best': 266.80499999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.238, 'M_BLOCKING=3_best': 267.238, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.95899999999995, 'M_BLOCKING=6_best': 266.95899999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.053, 'xsmm_reference_best': 259.053, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 358.39, 'M_BLOCKING=12_best': 358.39, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.54100000000005, 'M_BLOCKING=16_best': 354.54100000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 352.45500000000004, 'M_BLOCKING=1_best': 352.45500000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.109, 'M_BLOCKING=2_best': 358.109, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.592, 'M_BLOCKING=3_best': 358.592, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 358.36300000000006, 'M_BLOCKING=6_best': 358.36300000000006, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 396.528, 'xsmm_reference_best': 396.528, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.23699999999997, 'M_BLOCKING=12_best': 339.23699999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.468, 'M_BLOCKING=16_best': 338.468, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.091, 'M_BLOCKING=1_best': 338.091, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.46, 'M_BLOCKING=2_best': 338.46, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.22299999999996, 'M_BLOCKING=3_best': 338.22299999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.31, 'M_BLOCKING=6_best': 338.31, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 351.83399999999995, 'xsmm_reference_best': 351.83399999999995, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 365.769, 'M_BLOCKING=12_best': 365.769, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 362.613, 'M_BLOCKING=16_best': 362.613, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.413, 'M_BLOCKING=1_best': 360.413, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 366.321, 'M_BLOCKING=2_best': 366.321, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 370.074, 'M_BLOCKING=3_best': 370.074, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.522, 'M_BLOCKING=6_best': 369.522, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 413.72400000000005, 'xsmm_reference_best': 413.72400000000005, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 373.489, 'M_BLOCKING=12_best': 373.489, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 363.632, 'M_BLOCKING=16_best': 363.632, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.361, 'M_BLOCKING=1_best': 360.361, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.888, 'M_BLOCKING=2_best': 360.888, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 363.73, 'M_BLOCKING=3_best': 363.73, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 363.99699999999996, 'M_BLOCKING=6_best': 363.99699999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 345.895, 'xsmm_reference_best': 345.895, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 309.04, 'M_BLOCKING=12_best': 309.04, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 303.107, 'M_BLOCKING=16_best': 303.107, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 302.322, 'M_BLOCKING=1_best': 302.322, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 302.298, 'M_BLOCKING=2_best': 302.298, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 302.251, 'M_BLOCKING=3_best': 302.251, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 304.12, 'M_BLOCKING=6_best': 304.12, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 304.752, 'xsmm_reference_best': 304.752, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 362.038, 'M_BLOCKING=12_best': 362.038, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.259, 'M_BLOCKING=16_best': 358.259, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 357.013, 'M_BLOCKING=1_best': 357.013, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.94000000000005, 'M_BLOCKING=2_best': 361.94000000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 361.193, 'M_BLOCKING=3_best': 361.193, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 374.866, 'M_BLOCKING=6_best': 374.866, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 412.894, 'xsmm_reference_best': 412.894, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 344.267, 'M_BLOCKING=12_best': 344.267, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.667, 'M_BLOCKING=16_best': 354.667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.928, 'M_BLOCKING=1_best': 342.928, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.786, 'M_BLOCKING=2_best': 342.786, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 355.688, 'M_BLOCKING=3_best': 355.688, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 342.31100000000004, 'M_BLOCKING=6_best': 342.31100000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 364.018, 'xsmm_reference_best': 364.018, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 466.688, 'M_BLOCKING=12_best': 466.688, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 458.74300000000005, 'M_BLOCKING=16_best': 458.74300000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 462.467, 'M_BLOCKING=1_best': 462.467, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 470.51, 'M_BLOCKING=2_best': 470.51, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 483.446, 'M_BLOCKING=3_best': 483.446, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 478.94, 'M_BLOCKING=6_best': 478.94, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 467.769, 'xsmm_reference_best': 467.769, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 433.684, 'M_BLOCKING=12_best': 433.684, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 415.41099999999994, 'M_BLOCKING=16_best': 415.41099999999994, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 404.353, 'M_BLOCKING=1_best': 404.353, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 405.339, 'M_BLOCKING=2_best': 405.339, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 407.803, 'M_BLOCKING=3_best': 407.803, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 411.959, 'M_BLOCKING=6_best': 411.959, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 395.178, 'xsmm_reference_best': 395.178, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 401.38, 'M_BLOCKING=12_best': 401.38, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 385.866, 'M_BLOCKING=16_best': 385.866, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 366.826, 'M_BLOCKING=1_best': 366.826, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.054, 'M_BLOCKING=2_best': 368.054, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 378.33000000000004, 'M_BLOCKING=3_best': 378.33000000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 380.343, 'M_BLOCKING=6_best': 380.343, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 359.34, 'xsmm_reference_best': 359.34, 'xsmm_reference_cpu_freq': 2.999839, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.063, 'M_BLOCKING=12_best': 360.063, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 357.71900000000005, 'M_BLOCKING=16_best': 357.71900000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 353.472, 'M_BLOCKING=1_best': 353.472, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.524, 'M_BLOCKING=2_best': 361.524, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.99300000000005, 'M_BLOCKING=3_best': 359.99300000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 359.603, 'M_BLOCKING=6_best': 359.603, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 412.399, 'xsmm_reference_best': 412.399, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 344.895, 'M_BLOCKING=12_best': 344.895, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 342.257, 'M_BLOCKING=16_best': 342.257, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.872, 'M_BLOCKING=1_best': 342.872, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.831, 'M_BLOCKING=2_best': 342.831, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.286, 'M_BLOCKING=3_best': 342.286, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 343.169, 'M_BLOCKING=6_best': 343.169, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 357.05600000000004, 'xsmm_reference_best': 357.05600000000004, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 495.234, 'M_BLOCKING=12_best': 495.234, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 471.006, 'M_BLOCKING=16_best': 471.006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 469.143, 'M_BLOCKING=1_best': 469.143, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 474.585, 'M_BLOCKING=2_best': 474.585, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 490.68, 'M_BLOCKING=3_best': 490.68, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 487.619, 'M_BLOCKING=6_best': 487.619, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 455.96400000000006, 'xsmm_reference_best': 455.96400000000006, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 440.64099999999996, 'M_BLOCKING=12_best': 440.64099999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 422.795, 'M_BLOCKING=16_best': 422.795, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 414.55499999999995, 'M_BLOCKING=1_best': 414.55499999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 412.212, 'M_BLOCKING=2_best': 412.212, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 413.58, 'M_BLOCKING=3_best': 413.58, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 421.24800000000005, 'M_BLOCKING=6_best': 421.24800000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 396.221, 'xsmm_reference_best': 396.221, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 314.729, 'M_BLOCKING=12_best': 314.729, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 328.207, 'M_BLOCKING=16_best': 328.207, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 310.16, 'M_BLOCKING=1_best': 310.16, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 310.29499999999996, 'M_BLOCKING=2_best': 310.29499999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 311.024, 'M_BLOCKING=3_best': 311.024, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 309.49300000000005, 'M_BLOCKING=6_best': 309.49300000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 310.321, 'xsmm_reference_best': 310.321, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 439.489, 'M_BLOCKING=12_best': 439.489, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 437.566, 'M_BLOCKING=16_best': 437.566, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 415.812, 'M_BLOCKING=1_best': 415.812, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 423.83, 'M_BLOCKING=2_best': 423.83, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 422.96, 'M_BLOCKING=3_best': 422.96, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 423.12699999999995, 'M_BLOCKING=6_best': 423.12699999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 409.464, 'xsmm_reference_best': 409.464, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.323, 'M_BLOCKING=12_best': 372.323, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 370.809, 'M_BLOCKING=16_best': 370.809, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 369.032, 'M_BLOCKING=1_best': 369.032, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 369.22799999999995, 'M_BLOCKING=2_best': 369.22799999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 369.442, 'M_BLOCKING=3_best': 369.442, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 373.806, 'M_BLOCKING=6_best': 373.806, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 350.997, 'xsmm_reference_best': 350.997, 'xsmm_reference_cpu_freq': 2.99984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 577.043, 'M_BLOCKING=12_best': 577.043, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 586.404, 'M_BLOCKING=16_best': 586.404, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 605.174, 'M_BLOCKING=1_best': 605.174, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 645.554, 'M_BLOCKING=2_best': 645.554, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 623.994, 'M_BLOCKING=3_best': 623.994, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 598.581, 'M_BLOCKING=6_best': 598.581, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 567.935, 'xsmm_reference_best': 567.935, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 486.388, 'M_BLOCKING=12_best': 486.388, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 476.083, 'M_BLOCKING=16_best': 476.083, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 451.237, 'M_BLOCKING=1_best': 451.237, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 450.49199999999996, 'M_BLOCKING=2_best': 450.49199999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 472.352, 'M_BLOCKING=3_best': 472.352, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 456.766, 'M_BLOCKING=6_best': 456.766, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 446.918, 'xsmm_reference_best': 446.918, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 777.883, 'M_BLOCKING=12_best': 777.883, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 767.019, 'M_BLOCKING=16_best': 767.019, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 716.114, 'M_BLOCKING=1_best': 716.114, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 614.849, 'M_BLOCKING=2_best': 614.849, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 725.626, 'M_BLOCKING=3_best': 725.626, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 780.013, 'M_BLOCKING=6_best': 780.013, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 644.091, 'xsmm_reference_best': 644.091, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 463.73800000000006, 'M_BLOCKING=12_best': 463.73800000000006, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 436.586, 'M_BLOCKING=16_best': 436.586, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 415.976, 'M_BLOCKING=1_best': 415.976, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 444.701, 'M_BLOCKING=2_best': 444.701, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 418.63599999999997, 'M_BLOCKING=3_best': 418.63599999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 423.901, 'M_BLOCKING=6_best': 423.901, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 402.047, 'xsmm_reference_best': 402.047, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
