{'M_BLOCKING=12_avg': 271.947, 'M_BLOCKING=12_best': 271.947, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 271.856, 'M_BLOCKING=16_best': 271.856, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.983, 'M_BLOCKING=1_best': 265.983, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.57399999999996, 'M_BLOCKING=2_best': 266.57399999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.456, 'M_BLOCKING=3_best': 267.456, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.025, 'M_BLOCKING=6_best': 267.025, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.54100000000005, 'xsmm_reference_best': 259.54100000000005, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 358.321, 'M_BLOCKING=12_best': 358.321, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 355.285, 'M_BLOCKING=16_best': 355.285, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 353.517, 'M_BLOCKING=1_best': 353.517, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.495, 'M_BLOCKING=2_best': 360.495, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.4, 'M_BLOCKING=3_best': 358.4, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 358.53, 'M_BLOCKING=6_best': 358.53, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 398.455, 'xsmm_reference_best': 398.455, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.108, 'M_BLOCKING=12_best': 339.108, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 337.98299999999995, 'M_BLOCKING=16_best': 337.98299999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.42, 'M_BLOCKING=1_best': 338.42, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.658, 'M_BLOCKING=2_best': 338.658, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.918, 'M_BLOCKING=3_best': 337.918, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.326, 'M_BLOCKING=6_best': 338.326, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 336.775, 'xsmm_reference_best': 336.775, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 365.08799999999997, 'M_BLOCKING=12_best': 365.08799999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 362.018, 'M_BLOCKING=16_best': 362.018, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.413, 'M_BLOCKING=1_best': 360.413, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.679, 'M_BLOCKING=2_best': 364.679, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 370.76300000000003, 'M_BLOCKING=3_best': 370.76300000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.256, 'M_BLOCKING=6_best': 369.256, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 412.679, 'xsmm_reference_best': 412.679, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.80600000000004, 'M_BLOCKING=12_best': 372.80600000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 363.206, 'M_BLOCKING=16_best': 363.206, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.635, 'M_BLOCKING=1_best': 360.635, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.97, 'M_BLOCKING=2_best': 360.97, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 361.447, 'M_BLOCKING=3_best': 361.447, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 366.19000000000005, 'M_BLOCKING=6_best': 366.19000000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 362.167, 'xsmm_reference_best': 362.167, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 303.176, 'M_BLOCKING=12_best': 303.176, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 303.45000000000005, 'M_BLOCKING=16_best': 303.45000000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 303.76700000000005, 'M_BLOCKING=1_best': 303.76700000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 302.811, 'M_BLOCKING=2_best': 302.811, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 302.278, 'M_BLOCKING=3_best': 302.278, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 304.632, 'M_BLOCKING=6_best': 304.632, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 304.289, 'xsmm_reference_best': 304.289, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.12199999999996, 'M_BLOCKING=12_best': 359.12199999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.017, 'M_BLOCKING=16_best': 358.017, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 352.71, 'M_BLOCKING=1_best': 352.71, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.55499999999995, 'M_BLOCKING=2_best': 361.55499999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.206, 'M_BLOCKING=3_best': 360.206, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 359.987, 'M_BLOCKING=6_best': 359.987, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 411.749, 'xsmm_reference_best': 411.749, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 343.957, 'M_BLOCKING=12_best': 343.957, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 342.667, 'M_BLOCKING=16_best': 342.667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.763, 'M_BLOCKING=1_best': 342.763, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.664, 'M_BLOCKING=2_best': 342.664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.838, 'M_BLOCKING=3_best': 342.838, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 343.855, 'M_BLOCKING=6_best': 343.855, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 359.088, 'xsmm_reference_best': 359.088, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 465.52200000000005, 'M_BLOCKING=12_best': 465.52200000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 459.539, 'M_BLOCKING=16_best': 459.539, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 463.506, 'M_BLOCKING=1_best': 463.506, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 465.326, 'M_BLOCKING=2_best': 465.326, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 484.071, 'M_BLOCKING=3_best': 484.071, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 479.882, 'M_BLOCKING=6_best': 479.882, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 467.884, 'xsmm_reference_best': 467.884, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 433.386, 'M_BLOCKING=12_best': 433.386, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 415.80499999999995, 'M_BLOCKING=16_best': 415.80499999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 403.626, 'M_BLOCKING=1_best': 403.626, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 404.725, 'M_BLOCKING=2_best': 404.725, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 406.19399999999996, 'M_BLOCKING=3_best': 406.19399999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 411.999, 'M_BLOCKING=6_best': 411.999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 393.90999999999997, 'xsmm_reference_best': 393.90999999999997, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 400.572, 'M_BLOCKING=12_best': 400.572, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 386.985, 'M_BLOCKING=16_best': 386.985, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 366.595, 'M_BLOCKING=1_best': 366.595, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.937, 'M_BLOCKING=2_best': 368.937, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 378.11, 'M_BLOCKING=3_best': 378.11, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 382.378, 'M_BLOCKING=6_best': 382.378, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 362.02099999999996, 'xsmm_reference_best': 362.02099999999996, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.266, 'M_BLOCKING=12_best': 360.266, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.52200000000005, 'M_BLOCKING=16_best': 358.52200000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 352.338, 'M_BLOCKING=1_best': 352.338, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 362.216, 'M_BLOCKING=2_best': 362.216, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.885, 'M_BLOCKING=3_best': 359.885, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.141, 'M_BLOCKING=6_best': 360.141, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 411.41600000000005, 'xsmm_reference_best': 411.41600000000005, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 344.23800000000006, 'M_BLOCKING=12_best': 344.23800000000006, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 342.81, 'M_BLOCKING=16_best': 342.81, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.968, 'M_BLOCKING=1_best': 342.968, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.414, 'M_BLOCKING=2_best': 342.414, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 341.863, 'M_BLOCKING=3_best': 341.863, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 343.241, 'M_BLOCKING=6_best': 343.241, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 357.065, 'xsmm_reference_best': 357.065, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 472.92, 'M_BLOCKING=12_best': 472.92, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 467.06600000000003, 'M_BLOCKING=16_best': 467.06600000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 475.631, 'M_BLOCKING=1_best': 475.631, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 474.04600000000005, 'M_BLOCKING=2_best': 474.04600000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 489.012, 'M_BLOCKING=3_best': 489.012, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 483.709, 'M_BLOCKING=6_best': 483.709, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 456.34900000000005, 'xsmm_reference_best': 456.34900000000005, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 440.626, 'M_BLOCKING=12_best': 440.626, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 424.725, 'M_BLOCKING=16_best': 424.725, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 411.57000000000005, 'M_BLOCKING=1_best': 411.57000000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 412.549, 'M_BLOCKING=2_best': 412.549, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 413.178, 'M_BLOCKING=3_best': 413.178, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 417.318, 'M_BLOCKING=6_best': 417.318, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 398.201, 'xsmm_reference_best': 398.201, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 303.111, 'M_BLOCKING=12_best': 303.111, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 312.40200000000004, 'M_BLOCKING=16_best': 312.40200000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 310.29200000000003, 'M_BLOCKING=1_best': 310.29200000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 310.182, 'M_BLOCKING=2_best': 310.182, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 311.151, 'M_BLOCKING=3_best': 311.151, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 313.028, 'M_BLOCKING=6_best': 313.028, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 312.766, 'xsmm_reference_best': 312.766, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 439.215, 'M_BLOCKING=12_best': 439.215, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 434.22299999999996, 'M_BLOCKING=16_best': 434.22299999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 414.607, 'M_BLOCKING=1_best': 414.607, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 428.824, 'M_BLOCKING=2_best': 428.824, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 423.29600000000005, 'M_BLOCKING=3_best': 423.29600000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 423.909, 'M_BLOCKING=6_best': 423.909, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 410.802, 'xsmm_reference_best': 410.802, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.896, 'M_BLOCKING=12_best': 371.896, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 370.875, 'M_BLOCKING=16_best': 370.875, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 367.96299999999997, 'M_BLOCKING=1_best': 367.96299999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.706, 'M_BLOCKING=2_best': 368.706, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 369.805, 'M_BLOCKING=3_best': 369.805, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.629, 'M_BLOCKING=6_best': 372.629, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 352.089, 'xsmm_reference_best': 352.089, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 576.294, 'M_BLOCKING=12_best': 576.294, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 585.2919999999999, 'M_BLOCKING=16_best': 585.2919999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 605.653, 'M_BLOCKING=1_best': 605.653, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 613.585, 'M_BLOCKING=2_best': 613.585, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 622.419, 'M_BLOCKING=3_best': 622.419, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 601.461, 'M_BLOCKING=6_best': 601.461, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 567.018, 'xsmm_reference_best': 567.018, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 486.64700000000005, 'M_BLOCKING=12_best': 486.64700000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 469.683, 'M_BLOCKING=16_best': 469.683, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 450.96900000000005, 'M_BLOCKING=1_best': 450.96900000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 450.632, 'M_BLOCKING=2_best': 450.632, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 451.745, 'M_BLOCKING=3_best': 451.745, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 456.188, 'M_BLOCKING=6_best': 456.188, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 443.48299999999995, 'xsmm_reference_best': 443.48299999999995, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 777.966, 'M_BLOCKING=12_best': 777.966, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 748.05, 'M_BLOCKING=16_best': 748.05, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 718.508, 'M_BLOCKING=1_best': 718.508, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 723.594, 'M_BLOCKING=2_best': 723.594, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 723.716, 'M_BLOCKING=3_best': 723.716, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 755.908, 'M_BLOCKING=6_best': 755.908, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 640.2470000000001, 'xsmm_reference_best': 640.2470000000001, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 439.182, 'M_BLOCKING=12_best': 439.182, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 434.365, 'M_BLOCKING=16_best': 434.365, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 414.78099999999995, 'M_BLOCKING=1_best': 414.78099999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 421.172, 'M_BLOCKING=2_best': 421.172, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 423.674, 'M_BLOCKING=3_best': 423.674, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 423.451, 'M_BLOCKING=6_best': 423.451, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 409.635, 'xsmm_reference_best': 409.635, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
