{'M_BLOCKING=12_avg': 270.573, 'M_BLOCKING=12_best': 270.573, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 270.27700000000004, 'M_BLOCKING=16_best': 270.27700000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 267.204, 'M_BLOCKING=1_best': 267.204, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 268.97, 'M_BLOCKING=2_best': 268.97, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.473, 'M_BLOCKING=3_best': 267.473, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.93399999999997, 'M_BLOCKING=6_best': 266.93399999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.496, 'xsmm_reference_best': 259.496, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 358.615, 'M_BLOCKING=12_best': 358.615, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 357.392, 'M_BLOCKING=16_best': 357.392, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 355.226, 'M_BLOCKING=1_best': 355.226, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 359.821, 'M_BLOCKING=2_best': 359.821, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.674, 'M_BLOCKING=3_best': 358.674, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 359.23, 'M_BLOCKING=6_best': 359.23, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 397.143, 'xsmm_reference_best': 397.143, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.749, 'M_BLOCKING=12_best': 339.749, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.456, 'M_BLOCKING=16_best': 338.456, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.579, 'M_BLOCKING=1_best': 338.579, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.381, 'M_BLOCKING=2_best': 338.381, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 339.22299999999996, 'M_BLOCKING=3_best': 339.22299999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 339.442, 'M_BLOCKING=6_best': 339.442, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 351.93100000000004, 'xsmm_reference_best': 351.93100000000004, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.346, 'M_BLOCKING=12_best': 368.346, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 367.684, 'M_BLOCKING=16_best': 367.684, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 361.918, 'M_BLOCKING=1_best': 361.918, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 366.135, 'M_BLOCKING=2_best': 366.135, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 370.35799999999995, 'M_BLOCKING=3_best': 370.35799999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.498, 'M_BLOCKING=6_best': 369.498, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 412.53499999999997, 'xsmm_reference_best': 412.53499999999997, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.85799999999995, 'M_BLOCKING=12_best': 372.85799999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 363.825, 'M_BLOCKING=16_best': 363.825, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.797, 'M_BLOCKING=1_best': 360.797, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.102, 'M_BLOCKING=2_best': 361.102, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 362.184, 'M_BLOCKING=3_best': 362.184, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 364.541, 'M_BLOCKING=6_best': 364.541, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 346.405, 'xsmm_reference_best': 346.405, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 303.591, 'M_BLOCKING=12_best': 303.591, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 302.649, 'M_BLOCKING=16_best': 302.649, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 303.385, 'M_BLOCKING=1_best': 303.385, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 303.023, 'M_BLOCKING=2_best': 303.023, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 303.214, 'M_BLOCKING=3_best': 303.214, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 303.114, 'M_BLOCKING=6_best': 303.114, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 304.818, 'xsmm_reference_best': 304.818, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 361.21900000000005, 'M_BLOCKING=12_best': 361.21900000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.766, 'M_BLOCKING=16_best': 358.766, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 353.131, 'M_BLOCKING=1_best': 353.131, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.518, 'M_BLOCKING=2_best': 364.518, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.74, 'M_BLOCKING=3_best': 360.74, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.826, 'M_BLOCKING=6_best': 360.826, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 411.755, 'xsmm_reference_best': 411.755, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 346.33799999999997, 'M_BLOCKING=12_best': 346.33799999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 342.95, 'M_BLOCKING=16_best': 342.95, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.876, 'M_BLOCKING=1_best': 342.876, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.552, 'M_BLOCKING=2_best': 342.552, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.192, 'M_BLOCKING=3_best': 342.192, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 344.712, 'M_BLOCKING=6_best': 344.712, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 358.762, 'xsmm_reference_best': 358.762, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 465.396, 'M_BLOCKING=12_best': 465.396, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 463.74300000000005, 'M_BLOCKING=16_best': 463.74300000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 464.114, 'M_BLOCKING=1_best': 464.114, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 466.765, 'M_BLOCKING=2_best': 466.765, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 483.35, 'M_BLOCKING=3_best': 483.35, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 480.165, 'M_BLOCKING=6_best': 480.165, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 468.26199999999994, 'xsmm_reference_best': 468.26199999999994, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 433.828, 'M_BLOCKING=12_best': 433.828, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 415.553, 'M_BLOCKING=16_best': 415.553, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 404.756, 'M_BLOCKING=1_best': 404.756, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 405.03, 'M_BLOCKING=2_best': 405.03, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 405.895, 'M_BLOCKING=3_best': 405.895, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 411.711, 'M_BLOCKING=6_best': 411.711, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 391.596, 'xsmm_reference_best': 391.596, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 400.172, 'M_BLOCKING=12_best': 400.172, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 386.133, 'M_BLOCKING=16_best': 386.133, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 367.619, 'M_BLOCKING=1_best': 367.619, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 370.924, 'M_BLOCKING=2_best': 370.924, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 378.481, 'M_BLOCKING=3_best': 378.481, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 379.80999999999995, 'M_BLOCKING=6_best': 379.80999999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 359.314, 'xsmm_reference_best': 359.314, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.318, 'M_BLOCKING=12_best': 360.318, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.417, 'M_BLOCKING=16_best': 358.417, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 354.94000000000005, 'M_BLOCKING=1_best': 354.94000000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 362.21, 'M_BLOCKING=2_best': 362.21, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.496, 'M_BLOCKING=3_best': 360.496, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 362.31100000000004, 'M_BLOCKING=6_best': 362.31100000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 412.954, 'xsmm_reference_best': 412.954, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 344.813, 'M_BLOCKING=12_best': 344.813, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 343.722, 'M_BLOCKING=16_best': 343.722, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 343.08900000000006, 'M_BLOCKING=1_best': 343.08900000000006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.806, 'M_BLOCKING=2_best': 342.806, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 343.053, 'M_BLOCKING=3_best': 343.053, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 343.21400000000006, 'M_BLOCKING=6_best': 343.21400000000006, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 356.336, 'xsmm_reference_best': 356.336, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 473.251, 'M_BLOCKING=12_best': 473.251, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 469.702, 'M_BLOCKING=16_best': 469.702, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 472.28700000000003, 'M_BLOCKING=1_best': 472.28700000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 477.126, 'M_BLOCKING=2_best': 477.126, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 491.563, 'M_BLOCKING=3_best': 491.563, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 493.683, 'M_BLOCKING=6_best': 493.683, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 460.42, 'xsmm_reference_best': 460.42, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 440.555, 'M_BLOCKING=12_best': 440.555, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 422.869, 'M_BLOCKING=16_best': 422.869, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 412.062, 'M_BLOCKING=1_best': 412.062, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 412.77700000000004, 'M_BLOCKING=2_best': 412.77700000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 413.841, 'M_BLOCKING=3_best': 413.841, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 417.678, 'M_BLOCKING=6_best': 417.678, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 395.716, 'xsmm_reference_best': 395.716, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 313.03200000000004, 'M_BLOCKING=12_best': 313.03200000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 312.401, 'M_BLOCKING=16_best': 312.401, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 310.997, 'M_BLOCKING=1_best': 310.997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 312.914, 'M_BLOCKING=2_best': 312.914, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 310.96500000000003, 'M_BLOCKING=3_best': 310.96500000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 312.203, 'M_BLOCKING=6_best': 312.203, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 311.744, 'xsmm_reference_best': 311.744, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 439.86199999999997, 'M_BLOCKING=12_best': 439.86199999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 438.078, 'M_BLOCKING=16_best': 438.078, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 414.707, 'M_BLOCKING=1_best': 414.707, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 427.17999999999995, 'M_BLOCKING=2_best': 427.17999999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 424.352, 'M_BLOCKING=3_best': 424.352, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 425.031, 'M_BLOCKING=6_best': 425.031, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 411.857, 'xsmm_reference_best': 411.857, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.268, 'M_BLOCKING=12_best': 372.268, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 370.231, 'M_BLOCKING=16_best': 370.231, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 370.283, 'M_BLOCKING=1_best': 370.283, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.709, 'M_BLOCKING=2_best': 368.709, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 371.71500000000003, 'M_BLOCKING=3_best': 371.71500000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.542, 'M_BLOCKING=6_best': 372.542, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 351.419, 'xsmm_reference_best': 351.419, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 575.5509999999999, 'M_BLOCKING=12_best': 575.5509999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 585.2629999999999, 'M_BLOCKING=16_best': 585.2629999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 605.087, 'M_BLOCKING=1_best': 605.087, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 615.7629999999999, 'M_BLOCKING=2_best': 615.7629999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 622.127, 'M_BLOCKING=3_best': 622.127, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 598.2239999999999, 'M_BLOCKING=6_best': 598.2239999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 560.423, 'xsmm_reference_best': 560.423, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 486.39599999999996, 'M_BLOCKING=12_best': 486.39599999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 472.244, 'M_BLOCKING=16_best': 472.244, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 452.98, 'M_BLOCKING=1_best': 452.98, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 454.937, 'M_BLOCKING=2_best': 454.937, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 456.189, 'M_BLOCKING=3_best': 456.189, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 457.87699999999995, 'M_BLOCKING=6_best': 457.87699999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 445.121, 'xsmm_reference_best': 445.121, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 774.912, 'M_BLOCKING=12_best': 774.912, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 758.971, 'M_BLOCKING=16_best': 758.971, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 714.685, 'M_BLOCKING=1_best': 714.685, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 717.424, 'M_BLOCKING=2_best': 717.424, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 723.924, 'M_BLOCKING=3_best': 723.924, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 755.297, 'M_BLOCKING=6_best': 755.297, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 640.751, 'xsmm_reference_best': 640.751, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 441.74300000000005, 'M_BLOCKING=12_best': 441.74300000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 436.606, 'M_BLOCKING=16_best': 436.606, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 415.92999999999995, 'M_BLOCKING=1_best': 415.92999999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 431.098, 'M_BLOCKING=2_best': 431.098, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 423.496, 'M_BLOCKING=3_best': 423.496, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 425.501, 'M_BLOCKING=6_best': 425.501, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 417.424, 'xsmm_reference_best': 417.424, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
