{'M_BLOCKING=12_avg': 270.545, 'M_BLOCKING=12_best': 270.545, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.96000000000004, 'M_BLOCKING=16_best': 269.96000000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.828, 'M_BLOCKING=1_best': 265.828, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.724, 'M_BLOCKING=2_best': 266.724, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.91, 'M_BLOCKING=3_best': 266.91, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.224, 'M_BLOCKING=6_best': 267.224, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.433, 'xsmm_reference_best': 259.433, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 358.469, 'M_BLOCKING=12_best': 358.469, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 353.774, 'M_BLOCKING=16_best': 353.774, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 354.44100000000003, 'M_BLOCKING=1_best': 354.44100000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.267, 'M_BLOCKING=2_best': 360.267, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.058, 'M_BLOCKING=3_best': 359.058, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 359.865, 'M_BLOCKING=6_best': 359.865, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 401.823, 'xsmm_reference_best': 401.823, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 338.961, 'M_BLOCKING=12_best': 338.961, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.141, 'M_BLOCKING=16_best': 338.141, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.164, 'M_BLOCKING=1_best': 338.164, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.40700000000004, 'M_BLOCKING=2_best': 338.40700000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.433, 'M_BLOCKING=3_best': 338.433, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.728, 'M_BLOCKING=6_best': 338.728, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 351.35, 'xsmm_reference_best': 351.35, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 366.813, 'M_BLOCKING=12_best': 366.813, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 362.70399999999995, 'M_BLOCKING=16_best': 362.70399999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.866, 'M_BLOCKING=1_best': 360.866, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 367.212, 'M_BLOCKING=2_best': 367.212, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 370.143, 'M_BLOCKING=3_best': 370.143, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.95500000000004, 'M_BLOCKING=6_best': 369.95500000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 413.934, 'xsmm_reference_best': 413.934, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 373.829, 'M_BLOCKING=12_best': 373.829, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 363.413, 'M_BLOCKING=16_best': 363.413, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.328, 'M_BLOCKING=1_best': 360.328, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.847, 'M_BLOCKING=2_best': 360.847, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 361.78700000000003, 'M_BLOCKING=3_best': 361.78700000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 366.102, 'M_BLOCKING=6_best': 366.102, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 347.336, 'xsmm_reference_best': 347.336, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 303.208, 'M_BLOCKING=12_best': 303.208, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 302.745, 'M_BLOCKING=16_best': 302.745, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 302.621, 'M_BLOCKING=1_best': 302.621, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 303.19000000000005, 'M_BLOCKING=2_best': 303.19000000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 304.907, 'M_BLOCKING=3_best': 304.907, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 303.07899999999995, 'M_BLOCKING=6_best': 303.07899999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 304.491, 'xsmm_reference_best': 304.491, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 361.155, 'M_BLOCKING=12_best': 361.155, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.329, 'M_BLOCKING=16_best': 358.329, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 357.205, 'M_BLOCKING=1_best': 357.205, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.809, 'M_BLOCKING=2_best': 361.809, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.846, 'M_BLOCKING=3_best': 359.846, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 359.908, 'M_BLOCKING=6_best': 359.908, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 412.76300000000003, 'xsmm_reference_best': 412.76300000000003, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 343.952, 'M_BLOCKING=12_best': 343.952, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 342.175, 'M_BLOCKING=16_best': 342.175, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.537, 'M_BLOCKING=1_best': 342.537, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.568, 'M_BLOCKING=2_best': 342.568, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.81, 'M_BLOCKING=3_best': 342.81, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 344.29, 'M_BLOCKING=6_best': 344.29, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 357.284, 'xsmm_reference_best': 357.284, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 464.54200000000003, 'M_BLOCKING=12_best': 464.54200000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 463.74300000000005, 'M_BLOCKING=16_best': 463.74300000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 468.105, 'M_BLOCKING=1_best': 468.105, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 463.37199999999996, 'M_BLOCKING=2_best': 463.37199999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 481.375, 'M_BLOCKING=3_best': 481.375, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 481.204, 'M_BLOCKING=6_best': 481.204, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 464.06, 'xsmm_reference_best': 464.06, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 436.275, 'M_BLOCKING=12_best': 436.275, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 418.365, 'M_BLOCKING=16_best': 418.365, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 407.664, 'M_BLOCKING=1_best': 407.664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 408.803, 'M_BLOCKING=2_best': 408.803, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 409.82000000000005, 'M_BLOCKING=3_best': 409.82000000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 415.164, 'M_BLOCKING=6_best': 415.164, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 390.581, 'xsmm_reference_best': 390.581, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 400.447, 'M_BLOCKING=12_best': 400.447, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 387.673, 'M_BLOCKING=16_best': 387.673, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 369.617, 'M_BLOCKING=1_best': 369.617, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.756, 'M_BLOCKING=2_best': 368.756, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 378.477, 'M_BLOCKING=3_best': 378.477, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 380.079, 'M_BLOCKING=6_best': 380.079, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 359.85400000000004, 'xsmm_reference_best': 359.85400000000004, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.953, 'M_BLOCKING=12_best': 360.953, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 359.296, 'M_BLOCKING=16_best': 359.296, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 352.691, 'M_BLOCKING=1_best': 352.691, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.56500000000005, 'M_BLOCKING=2_best': 361.56500000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.322, 'M_BLOCKING=3_best': 360.322, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 359.951, 'M_BLOCKING=6_best': 359.951, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 411.889, 'xsmm_reference_best': 411.889, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 344.006, 'M_BLOCKING=12_best': 344.006, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 343.084, 'M_BLOCKING=16_best': 343.084, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.869, 'M_BLOCKING=1_best': 342.869, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.33, 'M_BLOCKING=2_best': 342.33, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.795, 'M_BLOCKING=3_best': 342.795, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 342.398, 'M_BLOCKING=6_best': 342.398, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 358.036, 'xsmm_reference_best': 358.036, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 470.49300000000005, 'M_BLOCKING=12_best': 470.49300000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 471.56, 'M_BLOCKING=16_best': 471.56, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 467.494, 'M_BLOCKING=1_best': 467.494, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 466.55, 'M_BLOCKING=2_best': 466.55, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 489.714, 'M_BLOCKING=3_best': 489.714, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 486.222, 'M_BLOCKING=6_best': 486.222, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 450.141, 'xsmm_reference_best': 450.141, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 444.90999999999997, 'M_BLOCKING=12_best': 444.90999999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 425.841, 'M_BLOCKING=16_best': 425.841, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 415.59, 'M_BLOCKING=1_best': 415.59, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 416.163, 'M_BLOCKING=2_best': 416.163, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 416.472, 'M_BLOCKING=3_best': 416.472, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 420.548, 'M_BLOCKING=6_best': 420.548, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 396.436, 'xsmm_reference_best': 396.436, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 310.217, 'M_BLOCKING=12_best': 310.217, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 313.816, 'M_BLOCKING=16_best': 313.816, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 313.677, 'M_BLOCKING=1_best': 313.677, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 313.423, 'M_BLOCKING=2_best': 313.423, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 313.098, 'M_BLOCKING=3_best': 313.098, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 313.929, 'M_BLOCKING=6_best': 313.929, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 312.835, 'xsmm_reference_best': 312.835, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 438.904, 'M_BLOCKING=12_best': 438.904, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 433.865, 'M_BLOCKING=16_best': 433.865, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 414.11300000000006, 'M_BLOCKING=1_best': 414.11300000000006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 423.781, 'M_BLOCKING=2_best': 423.781, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 420.832, 'M_BLOCKING=3_best': 420.832, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 421.28700000000003, 'M_BLOCKING=6_best': 421.28700000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 402.352, 'xsmm_reference_best': 402.352, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 368.426, 'M_BLOCKING=12_best': 368.426, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 369.263, 'M_BLOCKING=16_best': 369.263, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.914, 'M_BLOCKING=1_best': 364.914, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.989, 'M_BLOCKING=2_best': 364.989, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.964, 'M_BLOCKING=3_best': 365.964, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.03599999999994, 'M_BLOCKING=6_best': 367.03599999999994, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 349.493, 'xsmm_reference_best': 349.493, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 581.2139999999999, 'M_BLOCKING=12_best': 581.2139999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 593.495, 'M_BLOCKING=16_best': 593.495, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 606.384, 'M_BLOCKING=1_best': 606.384, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 616.589, 'M_BLOCKING=2_best': 616.589, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 624.869, 'M_BLOCKING=3_best': 624.869, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 602.175, 'M_BLOCKING=6_best': 602.175, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 565.529, 'xsmm_reference_best': 565.529, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 461.09799999999996, 'M_BLOCKING=12_best': 461.09799999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 443.796, 'M_BLOCKING=16_best': 443.796, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 436.283, 'M_BLOCKING=1_best': 436.283, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 433.713, 'M_BLOCKING=2_best': 433.713, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 435.377, 'M_BLOCKING=3_best': 435.377, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 438.54999999999995, 'M_BLOCKING=6_best': 438.54999999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 425.865, 'xsmm_reference_best': 425.865, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 793.679, 'M_BLOCKING=12_best': 793.679, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 775.783, 'M_BLOCKING=16_best': 775.783, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 731.4159999999999, 'M_BLOCKING=1_best': 731.4159999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 737.813, 'M_BLOCKING=2_best': 737.813, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 739.222, 'M_BLOCKING=3_best': 739.222, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 772.22, 'M_BLOCKING=6_best': 772.22, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 651.477, 'xsmm_reference_best': 651.477, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 437.575, 'M_BLOCKING=12_best': 437.575, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 435.32000000000005, 'M_BLOCKING=16_best': 435.32000000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 414.135, 'M_BLOCKING=1_best': 414.135, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 423.71, 'M_BLOCKING=2_best': 423.71, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 422.49300000000005, 'M_BLOCKING=3_best': 422.49300000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 422.943, 'M_BLOCKING=6_best': 422.943, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 396.717, 'xsmm_reference_best': 396.717, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
