{'M_BLOCKING=12_avg': 286.905, 'M_BLOCKING=12_best': 286.905, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.842, 'M_BLOCKING=16_best': 269.842, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.648, 'M_BLOCKING=1_best': 265.648, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.73800000000006, 'M_BLOCKING=2_best': 266.73800000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 268.053, 'M_BLOCKING=3_best': 268.053, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.379, 'M_BLOCKING=6_best': 267.379, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.145, 'xsmm_reference_best': 259.145, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.226, 'M_BLOCKING=12_best': 359.226, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.86199999999997, 'M_BLOCKING=16_best': 354.86199999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 352.62699999999995, 'M_BLOCKING=1_best': 352.62699999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 359.03, 'M_BLOCKING=2_best': 359.03, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.81500000000005, 'M_BLOCKING=3_best': 360.81500000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 358.405, 'M_BLOCKING=6_best': 358.405, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 399.093, 'xsmm_reference_best': 399.093, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 341.803, 'M_BLOCKING=12_best': 341.803, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.567, 'M_BLOCKING=16_best': 338.567, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.988, 'M_BLOCKING=1_best': 338.988, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.669, 'M_BLOCKING=2_best': 338.669, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 339.308, 'M_BLOCKING=3_best': 339.308, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.371, 'M_BLOCKING=6_best': 338.371, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 351.451, 'xsmm_reference_best': 351.451, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 365.066, 'M_BLOCKING=12_best': 365.066, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 361.7, 'M_BLOCKING=16_best': 361.7, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.753, 'M_BLOCKING=1_best': 362.753, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.75, 'M_BLOCKING=2_best': 365.75, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 370.306, 'M_BLOCKING=3_best': 370.306, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.764, 'M_BLOCKING=6_best': 372.764, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 412.212, 'xsmm_reference_best': 412.212, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 373.215, 'M_BLOCKING=12_best': 373.215, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 381.40999999999997, 'M_BLOCKING=16_best': 381.40999999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 359.95899999999995, 'M_BLOCKING=1_best': 359.95899999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.656, 'M_BLOCKING=2_best': 360.656, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 375.67100000000005, 'M_BLOCKING=3_best': 375.67100000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 364.994, 'M_BLOCKING=6_best': 364.994, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 348.995, 'xsmm_reference_best': 348.995, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 303.33399999999995, 'M_BLOCKING=12_best': 303.33399999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 304.865, 'M_BLOCKING=16_best': 304.865, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 303.188, 'M_BLOCKING=1_best': 303.188, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 315.328, 'M_BLOCKING=2_best': 315.328, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 303.274, 'M_BLOCKING=3_best': 303.274, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 302.789, 'M_BLOCKING=6_best': 302.789, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 304.53, 'xsmm_reference_best': 304.53, 'xsmm_reference_cpu_freq': 2.999786, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.352, 'M_BLOCKING=12_best': 360.352, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 357.903, 'M_BLOCKING=16_best': 357.903, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 352.21000000000004, 'M_BLOCKING=1_best': 352.21000000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.093, 'M_BLOCKING=2_best': 361.093, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.624, 'M_BLOCKING=3_best': 360.624, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.83799999999997, 'M_BLOCKING=6_best': 360.83799999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 412.262, 'xsmm_reference_best': 412.262, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 345.057, 'M_BLOCKING=12_best': 345.057, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 342.87800000000004, 'M_BLOCKING=16_best': 342.87800000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.846, 'M_BLOCKING=1_best': 342.846, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.523, 'M_BLOCKING=2_best': 342.523, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.55100000000004, 'M_BLOCKING=3_best': 342.55100000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 343.981, 'M_BLOCKING=6_best': 343.981, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 358.60400000000004, 'xsmm_reference_best': 358.60400000000004, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 483.79999999999995, 'M_BLOCKING=12_best': 483.79999999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 463.88, 'M_BLOCKING=16_best': 463.88, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 462.81500000000005, 'M_BLOCKING=1_best': 462.81500000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 478.63, 'M_BLOCKING=2_best': 478.63, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 482.263, 'M_BLOCKING=3_best': 482.263, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 479.207, 'M_BLOCKING=6_best': 479.207, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 467.22799999999995, 'xsmm_reference_best': 467.22799999999995, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 433.37300000000005, 'M_BLOCKING=12_best': 433.37300000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 415.935, 'M_BLOCKING=16_best': 415.935, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 416.336, 'M_BLOCKING=1_best': 416.336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 405.01300000000003, 'M_BLOCKING=2_best': 405.01300000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 407.076, 'M_BLOCKING=3_best': 407.076, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 428.176, 'M_BLOCKING=6_best': 428.176, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 393.567, 'xsmm_reference_best': 393.567, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 400.02099999999996, 'M_BLOCKING=12_best': 400.02099999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 391.892, 'M_BLOCKING=16_best': 391.892, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 367.851, 'M_BLOCKING=1_best': 367.851, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.84000000000003, 'M_BLOCKING=2_best': 368.84000000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 379.898, 'M_BLOCKING=3_best': 379.898, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 380.799, 'M_BLOCKING=6_best': 380.799, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 362.336, 'xsmm_reference_best': 362.336, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 363.659, 'M_BLOCKING=12_best': 363.659, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.762, 'M_BLOCKING=16_best': 358.762, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 354.074, 'M_BLOCKING=1_best': 354.074, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.78700000000003, 'M_BLOCKING=2_best': 361.78700000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.154, 'M_BLOCKING=3_best': 360.154, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.735, 'M_BLOCKING=6_best': 360.735, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 412.703, 'xsmm_reference_best': 412.703, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 346.015, 'M_BLOCKING=12_best': 346.015, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 342.673, 'M_BLOCKING=16_best': 342.673, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 344.63300000000004, 'M_BLOCKING=1_best': 344.63300000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.652, 'M_BLOCKING=2_best': 342.652, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.885, 'M_BLOCKING=3_best': 342.885, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 348.59000000000003, 'M_BLOCKING=6_best': 348.59000000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 358.265, 'xsmm_reference_best': 358.265, 'xsmm_reference_cpu_freq': 2.999834, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 471.35400000000004, 'M_BLOCKING=12_best': 471.35400000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 469.516, 'M_BLOCKING=16_best': 469.516, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 474.88800000000003, 'M_BLOCKING=1_best': 474.88800000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 473.64300000000003, 'M_BLOCKING=2_best': 473.64300000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 497.925, 'M_BLOCKING=3_best': 497.925, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 486.446, 'M_BLOCKING=6_best': 486.446, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 454.212, 'xsmm_reference_best': 454.212, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 440.699, 'M_BLOCKING=12_best': 440.699, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 423.14700000000005, 'M_BLOCKING=16_best': 423.14700000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 412.415, 'M_BLOCKING=1_best': 412.415, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 412.326, 'M_BLOCKING=2_best': 412.326, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 413.624, 'M_BLOCKING=3_best': 413.624, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 418.048, 'M_BLOCKING=6_best': 418.048, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 394.248, 'xsmm_reference_best': 394.248, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 312.51199999999994, 'M_BLOCKING=12_best': 312.51199999999994, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 313.998, 'M_BLOCKING=16_best': 313.998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 311.379, 'M_BLOCKING=1_best': 311.379, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 310.19, 'M_BLOCKING=2_best': 310.19, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 311.458, 'M_BLOCKING=3_best': 311.458, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 301.327, 'M_BLOCKING=6_best': 301.327, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 314.437, 'xsmm_reference_best': 314.437, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 439.23299999999995, 'M_BLOCKING=12_best': 439.23299999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 434.92600000000004, 'M_BLOCKING=16_best': 434.92600000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 416.161, 'M_BLOCKING=1_best': 416.161, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 426.284, 'M_BLOCKING=2_best': 426.284, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 415.391, 'M_BLOCKING=3_best': 415.391, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 426.532, 'M_BLOCKING=6_best': 426.532, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 404.841, 'xsmm_reference_best': 404.841, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 370.789, 'M_BLOCKING=12_best': 370.789, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 367.62699999999995, 'M_BLOCKING=16_best': 367.62699999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 381.023, 'M_BLOCKING=1_best': 381.023, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 367.674, 'M_BLOCKING=2_best': 367.674, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 369.50300000000004, 'M_BLOCKING=3_best': 369.50300000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 385.459, 'M_BLOCKING=6_best': 385.459, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 350.67600000000004, 'xsmm_reference_best': 350.67600000000004, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 585.338, 'M_BLOCKING=12_best': 585.338, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 588.105, 'M_BLOCKING=16_best': 588.105, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 604.914, 'M_BLOCKING=1_best': 604.914, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 615.996, 'M_BLOCKING=2_best': 615.996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 623.4780000000001, 'M_BLOCKING=3_best': 623.4780000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 600.3430000000001, 'M_BLOCKING=6_best': 600.3430000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 560.136, 'xsmm_reference_best': 560.136, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 472.012, 'M_BLOCKING=12_best': 472.012, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 458.429, 'M_BLOCKING=16_best': 458.429, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 441.068, 'M_BLOCKING=1_best': 441.068, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 442.925, 'M_BLOCKING=2_best': 442.925, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 442.89099999999996, 'M_BLOCKING=3_best': 442.89099999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 446.884, 'M_BLOCKING=6_best': 446.884, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 433.949, 'xsmm_reference_best': 433.949, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 663.636, 'M_BLOCKING=12_best': 663.636, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 769.332, 'M_BLOCKING=16_best': 769.332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 722.229, 'M_BLOCKING=1_best': 722.229, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 746.859, 'M_BLOCKING=2_best': 746.859, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 731.735, 'M_BLOCKING=3_best': 731.735, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 770.884, 'M_BLOCKING=6_best': 770.884, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 585.414, 'xsmm_reference_best': 585.414, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 439.927, 'M_BLOCKING=12_best': 439.927, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 442.18899999999996, 'M_BLOCKING=16_best': 442.18899999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 417.485, 'M_BLOCKING=1_best': 417.485, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 425.82399999999996, 'M_BLOCKING=2_best': 425.82399999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 430.35900000000004, 'M_BLOCKING=3_best': 430.35900000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 425.655, 'M_BLOCKING=6_best': 425.655, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 418.235, 'xsmm_reference_best': 418.235, 'xsmm_reference_cpu_freq': 2.999812, 'xsmm_reference_kernel_type': 'wide-sparse'}
