{'M_BLOCKING=12_avg': 270.444, 'M_BLOCKING=12_best': 270.444, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 270.381, 'M_BLOCKING=16_best': 270.381, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 266.331, 'M_BLOCKING=1_best': 266.331, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 269.96400000000006, 'M_BLOCKING=2_best': 269.96400000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 268.108, 'M_BLOCKING=3_best': 268.108, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 282.057, 'M_BLOCKING=6_best': 282.057, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 260.981, 'xsmm_reference_best': 260.981, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.279, 'M_BLOCKING=12_best': 359.279, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.44899999999996, 'M_BLOCKING=16_best': 354.44899999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 355.804, 'M_BLOCKING=1_best': 355.804, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.85, 'M_BLOCKING=2_best': 358.85, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.462, 'M_BLOCKING=3_best': 358.462, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 361.843, 'M_BLOCKING=6_best': 361.843, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 400.081, 'xsmm_reference_best': 400.081, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.147, 'M_BLOCKING=12_best': 339.147, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.21, 'M_BLOCKING=16_best': 338.21, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 340.58, 'M_BLOCKING=1_best': 340.58, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.44899999999996, 'M_BLOCKING=2_best': 338.44899999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 339.81, 'M_BLOCKING=3_best': 339.81, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 337.76599999999996, 'M_BLOCKING=6_best': 337.76599999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 351.777, 'xsmm_reference_best': 351.777, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 366.041, 'M_BLOCKING=12_best': 366.041, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 363.054, 'M_BLOCKING=16_best': 363.054, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.65700000000004, 'M_BLOCKING=1_best': 360.65700000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 370.209, 'M_BLOCKING=2_best': 370.209, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 369.933, 'M_BLOCKING=3_best': 369.933, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 370.117, 'M_BLOCKING=6_best': 370.117, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 411.176, 'xsmm_reference_best': 411.176, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 373.467, 'M_BLOCKING=12_best': 373.467, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 363.531, 'M_BLOCKING=16_best': 363.531, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.728, 'M_BLOCKING=1_best': 360.728, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.39599999999996, 'M_BLOCKING=2_best': 360.39599999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 361.813, 'M_BLOCKING=3_best': 361.813, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 365.166, 'M_BLOCKING=6_best': 365.166, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 345.84299999999996, 'xsmm_reference_best': 345.84299999999996, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 303.821, 'M_BLOCKING=12_best': 303.821, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 303.52, 'M_BLOCKING=16_best': 303.52, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 302.541, 'M_BLOCKING=1_best': 302.541, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 302.756, 'M_BLOCKING=2_best': 302.756, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 302.757, 'M_BLOCKING=3_best': 302.757, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 302.43499999999995, 'M_BLOCKING=6_best': 302.43499999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 305.139, 'xsmm_reference_best': 305.139, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.375, 'M_BLOCKING=12_best': 360.375, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 359.146, 'M_BLOCKING=16_best': 359.146, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 353.368, 'M_BLOCKING=1_best': 353.368, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.595, 'M_BLOCKING=2_best': 361.595, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.613, 'M_BLOCKING=3_best': 360.613, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 359.883, 'M_BLOCKING=6_best': 359.883, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 411.457, 'xsmm_reference_best': 411.457, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 344.893, 'M_BLOCKING=12_best': 344.893, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 343.159, 'M_BLOCKING=16_best': 343.159, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.599, 'M_BLOCKING=1_best': 342.599, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.29, 'M_BLOCKING=2_best': 342.29, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.108, 'M_BLOCKING=3_best': 342.108, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 346.63800000000003, 'M_BLOCKING=6_best': 346.63800000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 360.392, 'xsmm_reference_best': 360.392, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 462.97900000000004, 'M_BLOCKING=12_best': 462.97900000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 460.986, 'M_BLOCKING=16_best': 460.986, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 458.23199999999997, 'M_BLOCKING=1_best': 458.23199999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 460.33900000000006, 'M_BLOCKING=2_best': 460.33900000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 482.945, 'M_BLOCKING=3_best': 482.945, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 504.22, 'M_BLOCKING=6_best': 504.22, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 463.043, 'xsmm_reference_best': 463.043, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 446.193, 'M_BLOCKING=12_best': 446.193, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 418.76099999999997, 'M_BLOCKING=16_best': 418.76099999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 409.767, 'M_BLOCKING=1_best': 409.767, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 416.96500000000003, 'M_BLOCKING=2_best': 416.96500000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 409.624, 'M_BLOCKING=3_best': 409.624, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 415.047, 'M_BLOCKING=6_best': 415.047, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 389.787, 'xsmm_reference_best': 389.787, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 400.26800000000003, 'M_BLOCKING=12_best': 400.26800000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 386.007, 'M_BLOCKING=16_best': 386.007, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 367.556, 'M_BLOCKING=1_best': 367.556, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 371.08500000000004, 'M_BLOCKING=2_best': 371.08500000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 377.887, 'M_BLOCKING=3_best': 377.887, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 378.984, 'M_BLOCKING=6_best': 378.984, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 359.20000000000005, 'xsmm_reference_best': 359.20000000000005, 'xsmm_reference_cpu_freq': 2.999804, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.369, 'M_BLOCKING=12_best': 360.369, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.372, 'M_BLOCKING=16_best': 358.372, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 353.316, 'M_BLOCKING=1_best': 353.316, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.933, 'M_BLOCKING=2_best': 361.933, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.21, 'M_BLOCKING=3_best': 365.21, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.582, 'M_BLOCKING=6_best': 360.582, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 412.657, 'xsmm_reference_best': 412.657, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 344.216, 'M_BLOCKING=12_best': 344.216, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 341.952, 'M_BLOCKING=16_best': 341.952, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.63599999999997, 'M_BLOCKING=1_best': 342.63599999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 341.905, 'M_BLOCKING=2_best': 341.905, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.239, 'M_BLOCKING=3_best': 342.239, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 344.885, 'M_BLOCKING=6_best': 344.885, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 356.939, 'xsmm_reference_best': 356.939, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 469.00199999999995, 'M_BLOCKING=12_best': 469.00199999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 469.386, 'M_BLOCKING=16_best': 469.386, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 467.72400000000005, 'M_BLOCKING=1_best': 467.72400000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 471.633, 'M_BLOCKING=2_best': 471.633, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 490.633, 'M_BLOCKING=3_best': 490.633, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 482.62800000000004, 'M_BLOCKING=6_best': 482.62800000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 457.413, 'xsmm_reference_best': 457.413, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 443.404, 'M_BLOCKING=12_best': 443.404, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 426.20899999999995, 'M_BLOCKING=16_best': 426.20899999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 414.452, 'M_BLOCKING=1_best': 414.452, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 415.54600000000005, 'M_BLOCKING=2_best': 415.54600000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 417.464, 'M_BLOCKING=3_best': 417.464, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 420.678, 'M_BLOCKING=6_best': 420.678, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 394.935, 'xsmm_reference_best': 394.935, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 314.575, 'M_BLOCKING=12_best': 314.575, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 313.96, 'M_BLOCKING=16_best': 313.96, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 312.699, 'M_BLOCKING=1_best': 312.699, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 313.58299999999997, 'M_BLOCKING=2_best': 313.58299999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 312.888, 'M_BLOCKING=3_best': 312.888, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 313.431, 'M_BLOCKING=6_best': 313.431, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 311.673, 'xsmm_reference_best': 311.673, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 437.852, 'M_BLOCKING=12_best': 437.852, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 432.874, 'M_BLOCKING=16_best': 432.874, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 412.79499999999996, 'M_BLOCKING=1_best': 412.79499999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 422.351, 'M_BLOCKING=2_best': 422.351, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 420.583, 'M_BLOCKING=3_best': 420.583, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 423.313, 'M_BLOCKING=6_best': 423.313, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 392.128, 'xsmm_reference_best': 392.128, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 367.705, 'M_BLOCKING=12_best': 367.705, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 364.947, 'M_BLOCKING=16_best': 364.947, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.206, 'M_BLOCKING=1_best': 362.206, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 363.03, 'M_BLOCKING=2_best': 363.03, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 364.074, 'M_BLOCKING=3_best': 364.074, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 365.76700000000005, 'M_BLOCKING=6_best': 365.76700000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 347.477, 'xsmm_reference_best': 347.477, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 580.976, 'M_BLOCKING=12_best': 580.976, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 593.563, 'M_BLOCKING=16_best': 593.563, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 606.859, 'M_BLOCKING=1_best': 606.859, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 617.045, 'M_BLOCKING=2_best': 617.045, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 628.11, 'M_BLOCKING=3_best': 628.11, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 602.405, 'M_BLOCKING=6_best': 602.405, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 565.25, 'xsmm_reference_best': 565.25, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 458.086, 'M_BLOCKING=12_best': 458.086, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 443.142, 'M_BLOCKING=16_best': 443.142, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 430.718, 'M_BLOCKING=1_best': 430.718, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 432.192, 'M_BLOCKING=2_best': 432.192, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 432.729, 'M_BLOCKING=3_best': 432.729, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 437.52700000000004, 'M_BLOCKING=6_best': 437.52700000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 424.40599999999995, 'xsmm_reference_best': 424.40599999999995, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 792.048, 'M_BLOCKING=12_best': 792.048, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 777.266, 'M_BLOCKING=16_best': 777.266, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 730.81, 'M_BLOCKING=1_best': 730.81, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 707.736, 'M_BLOCKING=2_best': 707.736, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 738.439, 'M_BLOCKING=3_best': 738.439, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 772.855, 'M_BLOCKING=6_best': 772.855, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 645.866, 'xsmm_reference_best': 645.866, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 436.1, 'M_BLOCKING=12_best': 436.1, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 433.813, 'M_BLOCKING=16_best': 433.813, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 413.882, 'M_BLOCKING=1_best': 413.882, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 420.851, 'M_BLOCKING=2_best': 420.851, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 420.40999999999997, 'M_BLOCKING=3_best': 420.40999999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 420.993, 'M_BLOCKING=6_best': 420.993, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 393.77700000000004, 'xsmm_reference_best': 393.77700000000004, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
