{'M_BLOCKING=12_avg': 270.356, 'M_BLOCKING=12_best': 270.356, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.382, 'M_BLOCKING=16_best': 269.382, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 266.208, 'M_BLOCKING=1_best': 266.208, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.459, 'M_BLOCKING=2_best': 266.459, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.338, 'M_BLOCKING=3_best': 267.338, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.024, 'M_BLOCKING=6_best': 267.024, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.124, 'xsmm_reference_best': 259.124, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 377.93499999999995, 'M_BLOCKING=12_best': 377.93499999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.832, 'M_BLOCKING=16_best': 354.832, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 354.506, 'M_BLOCKING=1_best': 354.506, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.59900000000005, 'M_BLOCKING=2_best': 360.59900000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 357.633, 'M_BLOCKING=3_best': 357.633, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 358.939, 'M_BLOCKING=6_best': 358.939, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 398.68499999999995, 'xsmm_reference_best': 398.68499999999995, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 338.71, 'M_BLOCKING=12_best': 338.71, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 337.639, 'M_BLOCKING=16_best': 337.639, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 352.717, 'M_BLOCKING=1_best': 352.717, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.236, 'M_BLOCKING=2_best': 338.236, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 339.652, 'M_BLOCKING=3_best': 339.652, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 343.981, 'M_BLOCKING=6_best': 343.981, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 337.107, 'xsmm_reference_best': 337.107, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 365.175, 'M_BLOCKING=12_best': 365.175, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 361.924, 'M_BLOCKING=16_best': 361.924, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.788, 'M_BLOCKING=1_best': 360.788, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 365.864, 'M_BLOCKING=2_best': 365.864, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 376.70000000000005, 'M_BLOCKING=3_best': 376.70000000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 370.677, 'M_BLOCKING=6_best': 370.677, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 438.323, 'xsmm_reference_best': 438.323, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.881, 'M_BLOCKING=12_best': 372.881, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 362.653, 'M_BLOCKING=16_best': 362.653, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.376, 'M_BLOCKING=1_best': 360.376, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.73900000000003, 'M_BLOCKING=2_best': 360.73900000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 363.193, 'M_BLOCKING=3_best': 363.193, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 364.522, 'M_BLOCKING=6_best': 364.522, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 345.727, 'xsmm_reference_best': 345.727, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 303.219, 'M_BLOCKING=12_best': 303.219, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 302.938, 'M_BLOCKING=16_best': 302.938, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 302.285, 'M_BLOCKING=1_best': 302.285, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 302.71799999999996, 'M_BLOCKING=2_best': 302.71799999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 302.745, 'M_BLOCKING=3_best': 302.745, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 302.904, 'M_BLOCKING=6_best': 302.904, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 303.585, 'xsmm_reference_best': 303.585, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.217, 'M_BLOCKING=12_best': 360.217, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.289, 'M_BLOCKING=16_best': 358.289, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 354.909, 'M_BLOCKING=1_best': 354.909, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.992, 'M_BLOCKING=2_best': 360.992, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 363.693, 'M_BLOCKING=3_best': 363.693, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.099, 'M_BLOCKING=6_best': 360.099, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 413.24, 'xsmm_reference_best': 413.24, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 344.294, 'M_BLOCKING=12_best': 344.294, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 343.044, 'M_BLOCKING=16_best': 343.044, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.878, 'M_BLOCKING=1_best': 342.878, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.153, 'M_BLOCKING=2_best': 342.153, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.047, 'M_BLOCKING=3_best': 342.047, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 342.618, 'M_BLOCKING=6_best': 342.618, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 357.006, 'xsmm_reference_best': 357.006, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 462.753, 'M_BLOCKING=12_best': 462.753, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 459.063, 'M_BLOCKING=16_best': 459.063, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 462.758, 'M_BLOCKING=1_best': 462.758, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 466.266, 'M_BLOCKING=2_best': 466.266, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 480.749, 'M_BLOCKING=3_best': 480.749, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 478.453, 'M_BLOCKING=6_best': 478.453, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 468.51300000000003, 'xsmm_reference_best': 468.51300000000003, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 433.973, 'M_BLOCKING=12_best': 433.973, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 432.835, 'M_BLOCKING=16_best': 432.835, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 404.759, 'M_BLOCKING=1_best': 404.759, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 406.129, 'M_BLOCKING=2_best': 406.129, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 419.116, 'M_BLOCKING=3_best': 419.116, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 411.96000000000004, 'M_BLOCKING=6_best': 411.96000000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 406.51700000000005, 'xsmm_reference_best': 406.51700000000005, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 426.716, 'M_BLOCKING=12_best': 426.716, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 385.904, 'M_BLOCKING=16_best': 385.904, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 366.41499999999996, 'M_BLOCKING=1_best': 366.41499999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 385.032, 'M_BLOCKING=2_best': 385.032, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 379.004, 'M_BLOCKING=3_best': 379.004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 380.19000000000005, 'M_BLOCKING=6_best': 380.19000000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 358.638, 'xsmm_reference_best': 358.638, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.2, 'M_BLOCKING=12_best': 360.2, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.029, 'M_BLOCKING=16_best': 358.029, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 356.21799999999996, 'M_BLOCKING=1_best': 356.21799999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 362.512, 'M_BLOCKING=2_best': 362.512, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 362.763, 'M_BLOCKING=3_best': 362.763, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 376.12, 'M_BLOCKING=6_best': 376.12, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 413.266, 'xsmm_reference_best': 413.266, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 345.388, 'M_BLOCKING=12_best': 345.388, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 344.015, 'M_BLOCKING=16_best': 344.015, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 343.809, 'M_BLOCKING=1_best': 343.809, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 343.696, 'M_BLOCKING=2_best': 343.696, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 354.47, 'M_BLOCKING=3_best': 354.47, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 343.92, 'M_BLOCKING=6_best': 343.92, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 377.84799999999996, 'xsmm_reference_best': 377.84799999999996, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 471.939, 'M_BLOCKING=12_best': 471.939, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 466.32, 'M_BLOCKING=16_best': 466.32, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 468.163, 'M_BLOCKING=1_best': 468.163, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 475.434, 'M_BLOCKING=2_best': 475.434, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 487.734, 'M_BLOCKING=3_best': 487.734, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 485.07000000000005, 'M_BLOCKING=6_best': 485.07000000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 455.27700000000004, 'xsmm_reference_best': 455.27700000000004, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 441.21400000000006, 'M_BLOCKING=12_best': 441.21400000000006, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 422.531, 'M_BLOCKING=16_best': 422.531, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 412.31600000000003, 'M_BLOCKING=1_best': 412.31600000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 412.321, 'M_BLOCKING=2_best': 412.321, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 413.644, 'M_BLOCKING=3_best': 413.644, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 418.122, 'M_BLOCKING=6_best': 418.122, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 397.514, 'xsmm_reference_best': 397.514, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 312.882, 'M_BLOCKING=12_best': 312.882, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 310.331, 'M_BLOCKING=16_best': 310.331, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 311.192, 'M_BLOCKING=1_best': 311.192, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 312.00800000000004, 'M_BLOCKING=2_best': 312.00800000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 304.162, 'M_BLOCKING=3_best': 304.162, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 312.10400000000004, 'M_BLOCKING=6_best': 312.10400000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 309.418, 'xsmm_reference_best': 309.418, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 437.94100000000003, 'M_BLOCKING=12_best': 437.94100000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 434.713, 'M_BLOCKING=16_best': 434.713, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 417.797, 'M_BLOCKING=1_best': 417.797, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 428.258, 'M_BLOCKING=2_best': 428.258, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 423.781, 'M_BLOCKING=3_best': 423.781, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 423.31500000000005, 'M_BLOCKING=6_best': 423.31500000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 412.986, 'xsmm_reference_best': 412.986, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 372.03599999999994, 'M_BLOCKING=12_best': 372.03599999999994, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 369.706, 'M_BLOCKING=16_best': 369.706, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 369.474, 'M_BLOCKING=1_best': 369.474, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 367.85699999999997, 'M_BLOCKING=2_best': 367.85699999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.861, 'M_BLOCKING=3_best': 368.861, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.265, 'M_BLOCKING=6_best': 372.265, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 350.042, 'xsmm_reference_best': 350.042, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 577.877, 'M_BLOCKING=12_best': 577.877, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 589.172, 'M_BLOCKING=16_best': 589.172, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 610.06, 'M_BLOCKING=1_best': 610.06, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 617.0360000000001, 'M_BLOCKING=2_best': 617.0360000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 625.633, 'M_BLOCKING=3_best': 625.633, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 600.716, 'M_BLOCKING=6_best': 600.716, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 562.287, 'xsmm_reference_best': 562.287, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 476.657, 'M_BLOCKING=12_best': 476.657, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 460.37300000000005, 'M_BLOCKING=16_best': 460.37300000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 443.98, 'M_BLOCKING=1_best': 443.98, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 442.99300000000005, 'M_BLOCKING=2_best': 442.99300000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 448.399, 'M_BLOCKING=3_best': 448.399, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 448.856, 'M_BLOCKING=6_best': 448.856, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 452.317, 'xsmm_reference_best': 452.317, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 786.759, 'M_BLOCKING=12_best': 786.759, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 774.851, 'M_BLOCKING=16_best': 774.851, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 728.421, 'M_BLOCKING=1_best': 728.421, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 723.5550000000001, 'M_BLOCKING=2_best': 723.5550000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 730.142, 'M_BLOCKING=3_best': 730.142, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 766.038, 'M_BLOCKING=6_best': 766.038, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 646.169, 'xsmm_reference_best': 646.169, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 467.552, 'M_BLOCKING=12_best': 467.552, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 436.73, 'M_BLOCKING=16_best': 436.73, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 418.068, 'M_BLOCKING=1_best': 418.068, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 445.587, 'M_BLOCKING=2_best': 445.587, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 425.344, 'M_BLOCKING=3_best': 425.344, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 424.901, 'M_BLOCKING=6_best': 424.901, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 412.709, 'xsmm_reference_best': 412.709, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
