{'M_BLOCKING=12_avg': 270.321, 'M_BLOCKING=12_best': 270.321, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.806, 'M_BLOCKING=16_best': 269.806, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.799, 'M_BLOCKING=1_best': 265.799, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.961, 'M_BLOCKING=2_best': 266.961, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.675, 'M_BLOCKING=3_best': 267.675, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.03, 'M_BLOCKING=6_best': 267.03, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.433, 'xsmm_reference_best': 259.433, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.331, 'M_BLOCKING=12_best': 359.331, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.471, 'M_BLOCKING=16_best': 354.471, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 354.03499999999997, 'M_BLOCKING=1_best': 354.03499999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.848, 'M_BLOCKING=2_best': 358.848, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.507, 'M_BLOCKING=3_best': 360.507, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 358.698, 'M_BLOCKING=6_best': 358.698, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 397.932, 'xsmm_reference_best': 397.932, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.268, 'M_BLOCKING=12_best': 339.268, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.294, 'M_BLOCKING=16_best': 338.294, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.941, 'M_BLOCKING=1_best': 338.941, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.131, 'M_BLOCKING=2_best': 338.131, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.31899999999996, 'M_BLOCKING=3_best': 338.31899999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 339.192, 'M_BLOCKING=6_best': 339.192, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 352.023, 'xsmm_reference_best': 352.023, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 364.861, 'M_BLOCKING=12_best': 364.861, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 363.64, 'M_BLOCKING=16_best': 363.64, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 363.273, 'M_BLOCKING=1_best': 363.273, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 367.256, 'M_BLOCKING=2_best': 367.256, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 371.739, 'M_BLOCKING=3_best': 371.739, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 371.246, 'M_BLOCKING=6_best': 371.246, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 413.91999999999996, 'xsmm_reference_best': 413.91999999999996, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 373.526, 'M_BLOCKING=12_best': 373.526, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 363.1, 'M_BLOCKING=16_best': 363.1, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.33500000000004, 'M_BLOCKING=1_best': 360.33500000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.185, 'M_BLOCKING=2_best': 361.185, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 361.877, 'M_BLOCKING=3_best': 361.877, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 364.08299999999997, 'M_BLOCKING=6_best': 364.08299999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 346.031, 'xsmm_reference_best': 346.031, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 302.905, 'M_BLOCKING=12_best': 302.905, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 304.928, 'M_BLOCKING=16_best': 304.928, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 303.27200000000005, 'M_BLOCKING=1_best': 303.27200000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 303.206, 'M_BLOCKING=2_best': 303.206, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 302.73800000000006, 'M_BLOCKING=3_best': 302.73800000000006, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 302.782, 'M_BLOCKING=6_best': 302.782, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 304.614, 'xsmm_reference_best': 304.614, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.82000000000005, 'M_BLOCKING=12_best': 359.82000000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.842, 'M_BLOCKING=16_best': 358.842, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 352.738, 'M_BLOCKING=1_best': 352.738, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.746, 'M_BLOCKING=2_best': 361.746, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.972, 'M_BLOCKING=3_best': 359.972, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.073, 'M_BLOCKING=6_best': 360.073, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 411.751, 'xsmm_reference_best': 411.751, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 344.358, 'M_BLOCKING=12_best': 344.358, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 342.639, 'M_BLOCKING=16_best': 342.639, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.362, 'M_BLOCKING=1_best': 342.362, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.05999999999995, 'M_BLOCKING=2_best': 342.05999999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.425, 'M_BLOCKING=3_best': 342.425, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 342.59000000000003, 'M_BLOCKING=6_best': 342.59000000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 357.086, 'xsmm_reference_best': 357.086, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 464.42999999999995, 'M_BLOCKING=12_best': 464.42999999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 461.12300000000005, 'M_BLOCKING=16_best': 461.12300000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 461.477, 'M_BLOCKING=1_best': 461.477, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 468.53, 'M_BLOCKING=2_best': 468.53, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 483.975, 'M_BLOCKING=3_best': 483.975, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 482.194, 'M_BLOCKING=6_best': 482.194, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 468.448, 'xsmm_reference_best': 468.448, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 433.643, 'M_BLOCKING=12_best': 433.643, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 415.558, 'M_BLOCKING=16_best': 415.558, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 404.318, 'M_BLOCKING=1_best': 404.318, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 405.803, 'M_BLOCKING=2_best': 405.803, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 406.582, 'M_BLOCKING=3_best': 406.582, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 412.162, 'M_BLOCKING=6_best': 412.162, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 392.01300000000003, 'xsmm_reference_best': 392.01300000000003, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 400.063, 'M_BLOCKING=12_best': 400.063, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 387.33299999999997, 'M_BLOCKING=16_best': 387.33299999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 367.446, 'M_BLOCKING=1_best': 367.446, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.752, 'M_BLOCKING=2_best': 368.752, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 378.025, 'M_BLOCKING=3_best': 378.025, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 379.36, 'M_BLOCKING=6_best': 379.36, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 359.168, 'xsmm_reference_best': 359.168, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.873, 'M_BLOCKING=12_best': 359.873, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 359.547, 'M_BLOCKING=16_best': 359.547, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 354.086, 'M_BLOCKING=1_best': 354.086, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.936, 'M_BLOCKING=2_best': 361.936, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.134, 'M_BLOCKING=3_best': 360.134, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 361.1, 'M_BLOCKING=6_best': 361.1, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 412.053, 'xsmm_reference_best': 412.053, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 347.04100000000005, 'M_BLOCKING=12_best': 347.04100000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 342.915, 'M_BLOCKING=16_best': 342.915, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.606, 'M_BLOCKING=1_best': 342.606, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.64700000000005, 'M_BLOCKING=2_best': 342.64700000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.568, 'M_BLOCKING=3_best': 342.568, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 343.054, 'M_BLOCKING=6_best': 343.054, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 357.091, 'xsmm_reference_best': 357.091, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 470.95, 'M_BLOCKING=12_best': 470.95, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 467.505, 'M_BLOCKING=16_best': 467.505, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 469.059, 'M_BLOCKING=1_best': 469.059, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 476.912, 'M_BLOCKING=2_best': 476.912, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 490.88, 'M_BLOCKING=3_best': 490.88, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 486.96500000000003, 'M_BLOCKING=6_best': 486.96500000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 456.78599999999994, 'xsmm_reference_best': 456.78599999999994, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 440.529, 'M_BLOCKING=12_best': 440.529, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 422.461, 'M_BLOCKING=16_best': 422.461, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 411.615, 'M_BLOCKING=1_best': 411.615, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 412.713, 'M_BLOCKING=2_best': 412.713, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 413.128, 'M_BLOCKING=3_best': 413.128, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 417.178, 'M_BLOCKING=6_best': 417.178, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 394.834, 'xsmm_reference_best': 394.834, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 311.971, 'M_BLOCKING=12_best': 311.971, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 312.514, 'M_BLOCKING=16_best': 312.514, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 310.508, 'M_BLOCKING=1_best': 310.508, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 311.119, 'M_BLOCKING=2_best': 311.119, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 311.358, 'M_BLOCKING=3_best': 311.358, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 312.279, 'M_BLOCKING=6_best': 312.279, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 312.486, 'xsmm_reference_best': 312.486, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 442.732, 'M_BLOCKING=12_best': 442.732, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 436.164, 'M_BLOCKING=16_best': 436.164, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 416.727, 'M_BLOCKING=1_best': 416.727, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 427.008, 'M_BLOCKING=2_best': 427.008, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 424.726, 'M_BLOCKING=3_best': 424.726, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 425.71500000000003, 'M_BLOCKING=6_best': 425.71500000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 412.19399999999996, 'xsmm_reference_best': 412.19399999999996, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 371.82399999999996, 'M_BLOCKING=12_best': 371.82399999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 370.931, 'M_BLOCKING=16_best': 370.931, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 367.96299999999997, 'M_BLOCKING=1_best': 367.96299999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.627, 'M_BLOCKING=2_best': 368.627, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 369.858, 'M_BLOCKING=3_best': 369.858, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 372.18499999999995, 'M_BLOCKING=6_best': 372.18499999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 349.944, 'xsmm_reference_best': 349.944, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 578.103, 'M_BLOCKING=12_best': 578.103, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 587.279, 'M_BLOCKING=16_best': 587.279, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 604.767, 'M_BLOCKING=1_best': 604.767, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 615.487, 'M_BLOCKING=2_best': 615.487, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 626.086, 'M_BLOCKING=3_best': 626.086, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 600.221, 'M_BLOCKING=6_best': 600.221, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 596.194, 'xsmm_reference_best': 596.194, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 483.853, 'M_BLOCKING=12_best': 483.853, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 470.71000000000004, 'M_BLOCKING=16_best': 470.71000000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 450.332, 'M_BLOCKING=1_best': 450.332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 450.778, 'M_BLOCKING=2_best': 450.778, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 452.204, 'M_BLOCKING=3_best': 452.204, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 458.156, 'M_BLOCKING=6_best': 458.156, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 443.624, 'xsmm_reference_best': 443.624, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 776.873, 'M_BLOCKING=12_best': 776.873, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 767.181, 'M_BLOCKING=16_best': 767.181, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 718.594, 'M_BLOCKING=1_best': 718.594, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 705.531, 'M_BLOCKING=2_best': 705.531, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 725.608, 'M_BLOCKING=3_best': 725.608, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 758.9259999999999, 'M_BLOCKING=6_best': 758.9259999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 641.4110000000001, 'xsmm_reference_best': 641.4110000000001, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 440.35299999999995, 'M_BLOCKING=12_best': 440.35299999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 435.77200000000005, 'M_BLOCKING=16_best': 435.77200000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 416.576, 'M_BLOCKING=1_best': 416.576, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 426.28999999999996, 'M_BLOCKING=2_best': 426.28999999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 427.536, 'M_BLOCKING=3_best': 427.536, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 424.132, 'M_BLOCKING=6_best': 424.132, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 412.673, 'xsmm_reference_best': 412.673, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
