{'M_BLOCKING=12_avg': 270.952, 'M_BLOCKING=12_best': 270.952, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.913, 'M_BLOCKING=16_best': 269.913, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 266.00199999999995, 'M_BLOCKING=1_best': 266.00199999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.565, 'M_BLOCKING=2_best': 266.565, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.279, 'M_BLOCKING=3_best': 267.279, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.092, 'M_BLOCKING=6_best': 267.092, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.242, 'xsmm_reference_best': 259.242, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 358.226, 'M_BLOCKING=12_best': 358.226, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 353.543, 'M_BLOCKING=16_best': 353.543, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 354.225, 'M_BLOCKING=1_best': 354.225, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 359.35, 'M_BLOCKING=2_best': 359.35, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.406, 'M_BLOCKING=3_best': 358.406, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 361.863, 'M_BLOCKING=6_best': 361.863, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 397.34000000000003, 'xsmm_reference_best': 397.34000000000003, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.188, 'M_BLOCKING=12_best': 339.188, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.414, 'M_BLOCKING=16_best': 338.414, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.626, 'M_BLOCKING=1_best': 338.626, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.73699999999997, 'M_BLOCKING=2_best': 338.73699999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.84, 'M_BLOCKING=3_best': 338.84, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.731, 'M_BLOCKING=6_best': 338.731, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 352.528, 'xsmm_reference_best': 352.528, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 365.498, 'M_BLOCKING=12_best': 365.498, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 362.135, 'M_BLOCKING=16_best': 362.135, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.22, 'M_BLOCKING=1_best': 362.22, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.934, 'M_BLOCKING=2_best': 368.934, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 370.261, 'M_BLOCKING=3_best': 370.261, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.47, 'M_BLOCKING=6_best': 369.47, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 413.084, 'xsmm_reference_best': 413.084, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 373.863, 'M_BLOCKING=12_best': 373.863, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 362.95500000000004, 'M_BLOCKING=16_best': 362.95500000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.656, 'M_BLOCKING=1_best': 360.656, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.924, 'M_BLOCKING=2_best': 360.924, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 362.049, 'M_BLOCKING=3_best': 362.049, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 364.164, 'M_BLOCKING=6_best': 364.164, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 346.45799999999997, 'xsmm_reference_best': 346.45799999999997, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 303.067, 'M_BLOCKING=12_best': 303.067, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 303.307, 'M_BLOCKING=16_best': 303.307, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 302.598, 'M_BLOCKING=1_best': 302.598, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 302.808, 'M_BLOCKING=2_best': 302.808, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 303.55, 'M_BLOCKING=3_best': 303.55, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 302.866, 'M_BLOCKING=6_best': 302.866, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 303.866, 'xsmm_reference_best': 303.866, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.084, 'M_BLOCKING=12_best': 360.084, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.578, 'M_BLOCKING=16_best': 358.578, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 353.875, 'M_BLOCKING=1_best': 353.875, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 363.414, 'M_BLOCKING=2_best': 363.414, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.245, 'M_BLOCKING=3_best': 360.245, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 361.211, 'M_BLOCKING=6_best': 361.211, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 411.45, 'xsmm_reference_best': 411.45, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 344.327, 'M_BLOCKING=12_best': 344.327, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 342.89200000000005, 'M_BLOCKING=16_best': 342.89200000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.274, 'M_BLOCKING=1_best': 342.274, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.959, 'M_BLOCKING=2_best': 342.959, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 343.254, 'M_BLOCKING=3_best': 343.254, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 342.808, 'M_BLOCKING=6_best': 342.808, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 356.302, 'xsmm_reference_best': 356.302, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 472.03599999999994, 'M_BLOCKING=12_best': 472.03599999999994, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 461.899, 'M_BLOCKING=16_best': 461.899, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 464.549, 'M_BLOCKING=1_best': 464.549, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 469.19, 'M_BLOCKING=2_best': 469.19, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 483.843, 'M_BLOCKING=3_best': 483.843, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 482.331, 'M_BLOCKING=6_best': 482.331, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 466.57, 'xsmm_reference_best': 466.57, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 433.161, 'M_BLOCKING=12_best': 433.161, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 415.875, 'M_BLOCKING=16_best': 415.875, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 403.574, 'M_BLOCKING=1_best': 403.574, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 405.18100000000004, 'M_BLOCKING=2_best': 405.18100000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 405.803, 'M_BLOCKING=3_best': 405.803, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 411.598, 'M_BLOCKING=6_best': 411.598, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 391.059, 'xsmm_reference_best': 391.059, 'xsmm_reference_cpu_freq': 2.999835, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 402.014, 'M_BLOCKING=12_best': 402.014, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 386.21500000000003, 'M_BLOCKING=16_best': 386.21500000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 367.007, 'M_BLOCKING=1_best': 367.007, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 371.483, 'M_BLOCKING=2_best': 371.483, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 378.702, 'M_BLOCKING=3_best': 378.702, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 379.75, 'M_BLOCKING=6_best': 379.75, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 358.52599999999995, 'xsmm_reference_best': 358.52599999999995, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.111, 'M_BLOCKING=12_best': 360.111, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 357.997, 'M_BLOCKING=16_best': 357.997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 353.413, 'M_BLOCKING=1_best': 353.413, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.547, 'M_BLOCKING=2_best': 361.547, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 359.919, 'M_BLOCKING=3_best': 359.919, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.304, 'M_BLOCKING=6_best': 360.304, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 411.10299999999995, 'xsmm_reference_best': 411.10299999999995, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 345.28999999999996, 'M_BLOCKING=12_best': 345.28999999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 342.805, 'M_BLOCKING=16_best': 342.805, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.327, 'M_BLOCKING=1_best': 342.327, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.01800000000003, 'M_BLOCKING=2_best': 342.01800000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.737, 'M_BLOCKING=3_best': 342.737, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 343.345, 'M_BLOCKING=6_best': 343.345, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 356.148, 'xsmm_reference_best': 356.148, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 473.281, 'M_BLOCKING=12_best': 473.281, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 467.91700000000003, 'M_BLOCKING=16_best': 467.91700000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 471.213, 'M_BLOCKING=1_best': 471.213, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 476.679, 'M_BLOCKING=2_best': 476.679, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 492.631, 'M_BLOCKING=3_best': 492.631, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 492.29, 'M_BLOCKING=6_best': 492.29, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 456.295, 'xsmm_reference_best': 456.295, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 440.038, 'M_BLOCKING=12_best': 440.038, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 422.117, 'M_BLOCKING=16_best': 422.117, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 411.553, 'M_BLOCKING=1_best': 411.553, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 412.011, 'M_BLOCKING=2_best': 412.011, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 412.987, 'M_BLOCKING=3_best': 412.987, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 417.67100000000005, 'M_BLOCKING=6_best': 417.67100000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 395.109, 'xsmm_reference_best': 395.109, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 312.241, 'M_BLOCKING=12_best': 312.241, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 311.803, 'M_BLOCKING=16_best': 311.803, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 310.381, 'M_BLOCKING=1_best': 310.381, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 310.383, 'M_BLOCKING=2_best': 310.383, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 310.666, 'M_BLOCKING=3_best': 310.666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 312.087, 'M_BLOCKING=6_best': 312.087, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 310.919, 'xsmm_reference_best': 310.919, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 443.13, 'M_BLOCKING=12_best': 443.13, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 436.067, 'M_BLOCKING=16_best': 436.067, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 416.115, 'M_BLOCKING=1_best': 416.115, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 426.532, 'M_BLOCKING=2_best': 426.532, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 424.232, 'M_BLOCKING=3_best': 424.232, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 425.153, 'M_BLOCKING=6_best': 425.153, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 415.855, 'xsmm_reference_best': 415.855, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 373.255, 'M_BLOCKING=12_best': 373.255, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 370.699, 'M_BLOCKING=16_best': 370.699, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 369.602, 'M_BLOCKING=1_best': 369.602, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 367.57000000000005, 'M_BLOCKING=2_best': 367.57000000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 368.832, 'M_BLOCKING=3_best': 368.832, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 371.76, 'M_BLOCKING=6_best': 371.76, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 350.5, 'xsmm_reference_best': 350.5, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 577.962, 'M_BLOCKING=12_best': 577.962, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 584.231, 'M_BLOCKING=16_best': 584.231, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 603.953, 'M_BLOCKING=1_best': 603.953, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 617.506, 'M_BLOCKING=2_best': 617.506, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 621.989, 'M_BLOCKING=3_best': 621.989, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 601.268, 'M_BLOCKING=6_best': 601.268, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 567.7049999999999, 'xsmm_reference_best': 567.7049999999999, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 487.166, 'M_BLOCKING=12_best': 487.166, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 472.94000000000005, 'M_BLOCKING=16_best': 472.94000000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 453.174, 'M_BLOCKING=1_best': 453.174, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 452.66600000000005, 'M_BLOCKING=2_best': 452.66600000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 452.457, 'M_BLOCKING=3_best': 452.457, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 461.451, 'M_BLOCKING=6_best': 461.451, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 446.27, 'xsmm_reference_best': 446.27, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 772.692, 'M_BLOCKING=12_best': 772.692, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 760.759, 'M_BLOCKING=16_best': 760.759, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 715.537, 'M_BLOCKING=1_best': 715.537, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 705.292, 'M_BLOCKING=2_best': 705.292, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 722.622, 'M_BLOCKING=3_best': 722.622, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 755.583, 'M_BLOCKING=6_best': 755.583, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 641.438, 'xsmm_reference_best': 641.438, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 443.391, 'M_BLOCKING=12_best': 443.391, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 437.659, 'M_BLOCKING=16_best': 437.659, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 418.585, 'M_BLOCKING=1_best': 418.585, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 428.067, 'M_BLOCKING=2_best': 428.067, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 428.34799999999996, 'M_BLOCKING=3_best': 428.34799999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 425.854, 'M_BLOCKING=6_best': 425.854, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 419.835, 'xsmm_reference_best': 419.835, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
