{'M_BLOCKING=15_avg': 3.8994999999999997, 'M_BLOCKING=15_best': 3.8994999999999997, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.032, 'M_BLOCKING=1_best': 3.032, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.1285, 'M_BLOCKING=2_best': 3.1285, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 3.2540999999999998, 'M_BLOCKING=30_best': 3.2540999999999998, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.0143999999999997, 'M_BLOCKING=4_best': 3.0143999999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.0006, 'M_BLOCKING=8_best': 3.0006, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1031, 'xsmm_reference_best': 3.1031, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 70.5438, 'M_BLOCKING=15_best': 70.5438, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 78.3535, 'M_BLOCKING=1_best': 78.3535, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.7462, 'M_BLOCKING=2_best': 75.7462, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 70.7336, 'M_BLOCKING=30_best': 70.7336, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 74.7903, 'M_BLOCKING=4_best': 74.7903, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 71.96600000000001, 'M_BLOCKING=8_best': 71.96600000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 64.85679999999999, 'xsmm_reference_best': 64.85679999999999, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 90.1188, 'M_BLOCKING=15_best': 90.1188, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 90.37480000000001, 'M_BLOCKING=1_best': 90.37480000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 89.7158, 'M_BLOCKING=2_best': 89.7158, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 85.1733, 'M_BLOCKING=30_best': 85.1733, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 95.7957, 'M_BLOCKING=4_best': 95.7957, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 92.58189999999999, 'M_BLOCKING=8_best': 92.58189999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 75.4337, 'xsmm_reference_best': 75.4337, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 76.1936, 'M_BLOCKING=15_best': 76.1936, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 75.5504, 'M_BLOCKING=1_best': 75.5504, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.38329999999999, 'M_BLOCKING=2_best': 75.38329999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 74.19669999999999, 'M_BLOCKING=30_best': 74.19669999999999, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 71.82239999999999, 'M_BLOCKING=4_best': 71.82239999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 72.2712, 'M_BLOCKING=8_best': 72.2712, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 67.7293, 'xsmm_reference_best': 67.7293, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 47.0157, 'M_BLOCKING=15_best': 47.0157, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.9129, 'M_BLOCKING=1_best': 56.9129, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.959500000000006, 'M_BLOCKING=2_best': 53.959500000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 46.6454, 'M_BLOCKING=30_best': 46.6454, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 49.1139, 'M_BLOCKING=4_best': 49.1139, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 47.2355, 'M_BLOCKING=8_best': 47.2355, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 46.474199999999996, 'xsmm_reference_best': 46.474199999999996, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 76.0369, 'M_BLOCKING=15_best': 76.0369, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 73.5094, 'M_BLOCKING=1_best': 73.5094, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 67.5926, 'M_BLOCKING=2_best': 67.5926, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 73.22290000000001, 'M_BLOCKING=30_best': 73.22290000000001, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 74.7061, 'M_BLOCKING=4_best': 74.7061, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 72.47749999999999, 'M_BLOCKING=8_best': 72.47749999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 67.2711, 'xsmm_reference_best': 67.2711, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 121.6559, 'M_BLOCKING=15_best': 121.6559, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 130.01330000000002, 'M_BLOCKING=1_best': 130.01330000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 123.32739999999998, 'M_BLOCKING=2_best': 123.32739999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 119.28899999999999, 'M_BLOCKING=30_best': 119.28899999999999, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 119.40149999999998, 'M_BLOCKING=4_best': 119.40149999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 118.5057, 'M_BLOCKING=8_best': 118.5057, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 108.90239999999999, 'xsmm_reference_best': 108.90239999999999, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 150.61790000000002, 'M_BLOCKING=15_best': 150.61790000000002, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 152.34009999999998, 'M_BLOCKING=1_best': 152.34009999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 154.974, 'M_BLOCKING=2_best': 154.974, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 146.166, 'M_BLOCKING=30_best': 146.166, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 156.2359, 'M_BLOCKING=4_best': 156.2359, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 158.01579999999998, 'M_BLOCKING=8_best': 158.01579999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 145.5414, 'xsmm_reference_best': 145.5414, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 131.53969999999998, 'M_BLOCKING=15_best': 131.53969999999998, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 133.8937, 'M_BLOCKING=1_best': 133.8937, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 126.13029999999999, 'M_BLOCKING=2_best': 126.13029999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 131.2062, 'M_BLOCKING=30_best': 131.2062, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 128.3551, 'M_BLOCKING=4_best': 128.3551, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 125.58340000000001, 'M_BLOCKING=8_best': 125.58340000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 128.8548, 'xsmm_reference_best': 128.8548, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 69.59639999999999, 'M_BLOCKING=15_best': 69.59639999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 63.6129, 'M_BLOCKING=1_best': 63.6129, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 62.6826, 'M_BLOCKING=2_best': 62.6826, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 72.9799, 'M_BLOCKING=30_best': 72.9799, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 64.9932, 'M_BLOCKING=4_best': 64.9932, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 65.1878, 'M_BLOCKING=8_best': 65.1878, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 57.9631, 'xsmm_reference_best': 57.9631, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 75.51849999999999, 'M_BLOCKING=15_best': 75.51849999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 73.60040000000001, 'M_BLOCKING=1_best': 73.60040000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 67.5033, 'M_BLOCKING=2_best': 67.5033, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 73.20230000000001, 'M_BLOCKING=30_best': 73.20230000000001, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 74.3995, 'M_BLOCKING=4_best': 74.3995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 72.6016, 'M_BLOCKING=8_best': 72.6016, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.17670000000001, 'xsmm_reference_best': 65.17670000000001, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 121.60499999999999, 'M_BLOCKING=15_best': 121.60499999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 128.5788, 'M_BLOCKING=1_best': 128.5788, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 123.23440000000001, 'M_BLOCKING=2_best': 123.23440000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 119.9701, 'M_BLOCKING=30_best': 119.9701, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 119.3934, 'M_BLOCKING=4_best': 119.3934, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 118.5287, 'M_BLOCKING=8_best': 118.5287, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 109.0424, 'xsmm_reference_best': 109.0424, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 154.6078, 'M_BLOCKING=15_best': 154.6078, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 158.067, 'M_BLOCKING=1_best': 158.067, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 158.9512, 'M_BLOCKING=2_best': 158.9512, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 149.9809, 'M_BLOCKING=30_best': 149.9809, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 161.03820000000002, 'M_BLOCKING=4_best': 161.03820000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 162.30270000000002, 'M_BLOCKING=8_best': 162.30270000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 138.98430000000002, 'xsmm_reference_best': 138.98430000000002, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 135.7643, 'M_BLOCKING=15_best': 135.7643, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 136.2768, 'M_BLOCKING=1_best': 136.2768, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 127.727, 'M_BLOCKING=2_best': 127.727, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 134.3257, 'M_BLOCKING=30_best': 134.3257, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 129.9069, 'M_BLOCKING=4_best': 129.9069, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 127.59679999999999, 'M_BLOCKING=8_best': 127.59679999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 131.3624, 'xsmm_reference_best': 131.3624, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 66.31800000000001, 'M_BLOCKING=15_best': 66.31800000000001, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 79.4334, 'M_BLOCKING=1_best': 79.4334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.14070000000001, 'M_BLOCKING=2_best': 75.14070000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 65.82419999999999, 'M_BLOCKING=30_best': 65.82419999999999, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 69.6625, 'M_BLOCKING=4_best': 69.6625, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 66.8166, 'M_BLOCKING=8_best': 66.8166, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.7436, 'xsmm_reference_best': 65.7436, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 116.02270000000001, 'M_BLOCKING=15_best': 116.02270000000001, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 109.1996, 'M_BLOCKING=1_best': 109.1996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 105.3173, 'M_BLOCKING=2_best': 105.3173, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 112.5386, 'M_BLOCKING=30_best': 112.5386, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 105.4354, 'M_BLOCKING=4_best': 105.4354, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 105.57339999999999, 'M_BLOCKING=8_best': 105.57339999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 94.1199, 'xsmm_reference_best': 94.1199, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 185.9966, 'M_BLOCKING=15_best': 185.9966, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 206.6652, 'M_BLOCKING=1_best': 206.6652, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 196.43, 'M_BLOCKING=2_best': 196.43, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 183.6582, 'M_BLOCKING=30_best': 183.6582, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 187.7841, 'M_BLOCKING=4_best': 187.7841, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 184.9664, 'M_BLOCKING=8_best': 184.9664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 174.47899999999998, 'xsmm_reference_best': 174.47899999999998, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 266.1202, 'M_BLOCKING=15_best': 266.1202, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 272.2709, 'M_BLOCKING=1_best': 272.2709, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 279.51030000000003, 'M_BLOCKING=2_best': 279.51030000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 260.9599, 'M_BLOCKING=30_best': 260.9599, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 279.7698, 'M_BLOCKING=4_best': 279.7698, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 285.231, 'M_BLOCKING=8_best': 285.231, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 241.18739999999997, 'xsmm_reference_best': 241.18739999999997, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 232.0355, 'M_BLOCKING=15_best': 232.0355, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 232.5592, 'M_BLOCKING=1_best': 232.5592, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 216.0861, 'M_BLOCKING=2_best': 216.0861, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 227.96120000000002, 'M_BLOCKING=30_best': 227.96120000000002, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 216.1817, 'M_BLOCKING=4_best': 216.1817, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 214.8605, 'M_BLOCKING=8_best': 214.8605, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 218.7871, 'xsmm_reference_best': 218.7871, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 102.0967, 'M_BLOCKING=15_best': 102.0967, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 93.6471, 'M_BLOCKING=1_best': 93.6471, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 92.5223, 'M_BLOCKING=2_best': 92.5223, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 103.7135, 'M_BLOCKING=30_best': 103.7135, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 92.923, 'M_BLOCKING=4_best': 92.923, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 93.9499, 'M_BLOCKING=8_best': 93.9499, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 89.9987, 'xsmm_reference_best': 89.9987, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 115.8969, 'M_BLOCKING=15_best': 115.8969, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 109.8557, 'M_BLOCKING=1_best': 109.8557, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 105.5359, 'M_BLOCKING=2_best': 105.5359, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 112.74569999999999, 'M_BLOCKING=30_best': 112.74569999999999, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 105.5282, 'M_BLOCKING=4_best': 105.5282, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 105.5171, 'M_BLOCKING=8_best': 105.5171, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 94.90270000000001, 'xsmm_reference_best': 94.90270000000001, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 184.3896, 'M_BLOCKING=15_best': 184.3896, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 205.7904, 'M_BLOCKING=1_best': 205.7904, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 195.6839, 'M_BLOCKING=2_best': 195.6839, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 184.036, 'M_BLOCKING=30_best': 184.036, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 190.012, 'M_BLOCKING=4_best': 190.012, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 184.7315, 'M_BLOCKING=8_best': 184.7315, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 174.8931, 'xsmm_reference_best': 174.8931, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
