{'M_BLOCKING=15_avg': 2.3207, 'M_BLOCKING=15_best': 2.3207, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3316, 'M_BLOCKING=1_best': 2.3316, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3108, 'M_BLOCKING=2_best': 2.3108, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 2.3139, 'M_BLOCKING=30_best': 2.3139, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.3047999999999997, 'M_BLOCKING=4_best': 2.3047999999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.3712, 'M_BLOCKING=8_best': 2.3712, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.342, 'xsmm_reference_best': 2.342, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 19.2856, 'M_BLOCKING=15_best': 19.2856, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.873, 'M_BLOCKING=1_best': 19.873, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.920099999999998, 'M_BLOCKING=2_best': 18.920099999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 17.828200000000002, 'M_BLOCKING=30_best': 17.828200000000002, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.8083, 'M_BLOCKING=4_best': 18.8083, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.3827, 'M_BLOCKING=8_best': 18.3827, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 18.4214, 'xsmm_reference_best': 18.4214, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 29.967100000000006, 'M_BLOCKING=15_best': 29.967100000000006, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.8, 'M_BLOCKING=1_best': 33.8, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.931, 'M_BLOCKING=2_best': 32.931, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 30.000799999999998, 'M_BLOCKING=30_best': 30.000799999999998, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.9798, 'M_BLOCKING=4_best': 29.9798, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 29.603699999999996, 'M_BLOCKING=8_best': 29.603699999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.023000000000003, 'xsmm_reference_best': 29.023000000000003, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 32.2448, 'M_BLOCKING=15_best': 32.2448, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.5129, 'M_BLOCKING=1_best': 36.5129, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.862300000000005, 'M_BLOCKING=2_best': 35.862300000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 30.1295, 'M_BLOCKING=30_best': 30.1295, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.1828, 'M_BLOCKING=4_best': 35.1828, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.0995, 'M_BLOCKING=8_best': 33.0995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.112199999999994, 'xsmm_reference_best': 32.112199999999994, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 27.314200000000007, 'M_BLOCKING=15_best': 27.314200000000007, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.5069, 'M_BLOCKING=1_best': 27.5069, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.938300000000005, 'M_BLOCKING=2_best': 27.938300000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 27.339800000000004, 'M_BLOCKING=30_best': 27.339800000000004, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 26.798000000000002, 'M_BLOCKING=4_best': 26.798000000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 26.8216, 'M_BLOCKING=8_best': 26.8216, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.3061, 'xsmm_reference_best': 22.3061, 'xsmm_reference_cpu_freq': 2.999994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 24.835900000000002, 'M_BLOCKING=15_best': 24.835900000000002, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.3793, 'M_BLOCKING=1_best': 30.3793, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.3219, 'M_BLOCKING=2_best': 28.3219, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 24.3199, 'M_BLOCKING=30_best': 24.3199, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 26.066899999999997, 'M_BLOCKING=4_best': 26.066899999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.8928, 'M_BLOCKING=8_best': 24.8928, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.919600000000003, 'xsmm_reference_best': 23.919600000000003, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 35.2709, 'M_BLOCKING=15_best': 35.2709, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.462599999999995, 'M_BLOCKING=1_best': 33.462599999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.1293, 'M_BLOCKING=2_best': 34.1293, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 33.011700000000005, 'M_BLOCKING=30_best': 33.011700000000005, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.986399999999996, 'M_BLOCKING=4_best': 33.986399999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 34.0147, 'M_BLOCKING=8_best': 34.0147, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.453700000000005, 'xsmm_reference_best': 32.453700000000005, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 55.3711, 'M_BLOCKING=15_best': 55.3711, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 59.479099999999995, 'M_BLOCKING=1_best': 59.479099999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 58.2158, 'M_BLOCKING=2_best': 58.2158, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 55.3251, 'M_BLOCKING=30_best': 55.3251, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 57.8437, 'M_BLOCKING=4_best': 57.8437, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 55.6015, 'M_BLOCKING=8_best': 55.6015, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 53.136300000000006, 'xsmm_reference_best': 53.136300000000006, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 69.0205, 'M_BLOCKING=15_best': 69.0205, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 68.4827, 'M_BLOCKING=1_best': 68.4827, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 68.36410000000001, 'M_BLOCKING=2_best': 68.36410000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 65.5953, 'M_BLOCKING=30_best': 65.5953, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 73.7115, 'M_BLOCKING=4_best': 73.7115, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 70.1832, 'M_BLOCKING=8_best': 70.1832, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 60.8241, 'xsmm_reference_best': 60.8241, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 58.023199999999996, 'M_BLOCKING=15_best': 58.023199999999996, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.9067, 'M_BLOCKING=1_best': 57.9067, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.1673, 'M_BLOCKING=2_best': 57.1673, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 56.696299999999994, 'M_BLOCKING=30_best': 56.696299999999994, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 55.1709, 'M_BLOCKING=4_best': 55.1709, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 56.3501, 'M_BLOCKING=8_best': 56.3501, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.9139, 'xsmm_reference_best': 51.9139, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 32.5062, 'M_BLOCKING=15_best': 32.5062, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.2383, 'M_BLOCKING=1_best': 30.2383, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.270999999999997, 'M_BLOCKING=2_best': 31.270999999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 31.9762, 'M_BLOCKING=30_best': 31.9762, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 31.0717, 'M_BLOCKING=4_best': 31.0717, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 31.5075, 'M_BLOCKING=8_best': 31.5075, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.137700000000002, 'xsmm_reference_best': 25.137700000000002, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 35.0954, 'M_BLOCKING=15_best': 35.0954, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.4921, 'M_BLOCKING=1_best': 33.4921, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.2719, 'M_BLOCKING=2_best': 34.2719, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 32.994099999999996, 'M_BLOCKING=30_best': 32.994099999999996, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.124700000000004, 'M_BLOCKING=4_best': 34.124700000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.929700000000004, 'M_BLOCKING=8_best': 33.929700000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.6247, 'xsmm_reference_best': 33.6247, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 55.3833, 'M_BLOCKING=15_best': 55.3833, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 59.4052, 'M_BLOCKING=1_best': 59.4052, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 58.0893, 'M_BLOCKING=2_best': 58.0893, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 55.3923, 'M_BLOCKING=30_best': 55.3923, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 58.016200000000005, 'M_BLOCKING=4_best': 58.016200000000005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 55.74400000000001, 'M_BLOCKING=8_best': 55.74400000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 53.188, 'xsmm_reference_best': 53.188, 'xsmm_reference_cpu_freq': 3.000014, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 70.1113, 'M_BLOCKING=15_best': 70.1113, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 69.6122, 'M_BLOCKING=1_best': 69.6122, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 69.7813, 'M_BLOCKING=2_best': 69.7813, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 66.7434, 'M_BLOCKING=30_best': 66.7434, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 74.3052, 'M_BLOCKING=4_best': 74.3052, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 72.071, 'M_BLOCKING=8_best': 72.071, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 61.574, 'xsmm_reference_best': 61.574, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 59.1811, 'M_BLOCKING=15_best': 59.1811, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.7091, 'M_BLOCKING=1_best': 57.7091, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.0198, 'M_BLOCKING=2_best': 57.0198, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 58.2077, 'M_BLOCKING=30_best': 58.2077, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 55.750099999999996, 'M_BLOCKING=4_best': 55.750099999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 56.2048, 'M_BLOCKING=8_best': 56.2048, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 52.1155, 'xsmm_reference_best': 52.1155, 'xsmm_reference_cpu_freq': 2.999995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 37.2351, 'M_BLOCKING=15_best': 37.2351, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.9317, 'M_BLOCKING=1_best': 43.9317, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 42.2821, 'M_BLOCKING=2_best': 42.2821, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 36.3491, 'M_BLOCKING=30_best': 36.3491, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 39.0114, 'M_BLOCKING=4_best': 39.0114, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.5881, 'M_BLOCKING=8_best': 37.5881, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 35.4447, 'xsmm_reference_best': 35.4447, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 58.3079, 'M_BLOCKING=15_best': 58.3079, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.1706, 'M_BLOCKING=1_best': 56.1706, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 51.9196, 'M_BLOCKING=2_best': 51.9196, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 56.0341, 'M_BLOCKING=30_best': 56.0341, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 57.0939, 'M_BLOCKING=4_best': 57.0939, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 55.89020000000001, 'M_BLOCKING=8_best': 55.89020000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.41029999999999, 'xsmm_reference_best': 51.41029999999999, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 94.3703, 'M_BLOCKING=15_best': 94.3703, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 97.1262, 'M_BLOCKING=1_best': 97.1262, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 96.0583, 'M_BLOCKING=2_best': 96.0583, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 92.7405, 'M_BLOCKING=30_best': 92.7405, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 91.9422, 'M_BLOCKING=4_best': 91.9422, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 91.4558, 'M_BLOCKING=8_best': 91.4558, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 86.2398, 'xsmm_reference_best': 86.2398, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 117.2354, 'M_BLOCKING=15_best': 117.2354, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 119.0932, 'M_BLOCKING=1_best': 119.0932, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 118.7932, 'M_BLOCKING=2_best': 118.7932, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 112.92739999999999, 'M_BLOCKING=30_best': 112.92739999999999, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 120.9064, 'M_BLOCKING=4_best': 120.9064, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 123.1546, 'M_BLOCKING=8_best': 123.1546, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 111.0681, 'xsmm_reference_best': 111.0681, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 103.21520000000001, 'M_BLOCKING=15_best': 103.21520000000001, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 103.2164, 'M_BLOCKING=1_best': 103.2164, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 98.8447, 'M_BLOCKING=2_best': 98.8447, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 101.52380000000001, 'M_BLOCKING=30_best': 101.52380000000001, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 100.0638, 'M_BLOCKING=4_best': 100.0638, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 98.4485, 'M_BLOCKING=8_best': 98.4485, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 98.73429999999999, 'xsmm_reference_best': 98.73429999999999, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 54.163, 'M_BLOCKING=15_best': 54.163, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 49.1714, 'M_BLOCKING=1_best': 49.1714, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 48.13440000000001, 'M_BLOCKING=2_best': 48.13440000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 56.662, 'M_BLOCKING=30_best': 56.662, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 49.9771, 'M_BLOCKING=4_best': 49.9771, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 50.3294, 'M_BLOCKING=8_best': 50.3294, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 45.2236, 'xsmm_reference_best': 45.2236, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 58.3226, 'M_BLOCKING=15_best': 58.3226, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.0912, 'M_BLOCKING=1_best': 56.0912, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 51.446000000000005, 'M_BLOCKING=2_best': 51.446000000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 55.97080000000001, 'M_BLOCKING=30_best': 55.97080000000001, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 57.179500000000004, 'M_BLOCKING=4_best': 57.179500000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 56.2623, 'M_BLOCKING=8_best': 56.2623, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.4649, 'xsmm_reference_best': 51.4649, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
