{'M_BLOCKING=12_avg': 1.7469, 'M_BLOCKING=12_best': 1.7469, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.7448, 'M_BLOCKING=16_best': 1.7448, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7162600000000001, 'M_BLOCKING=1_best': 1.7162600000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.72654, 'M_BLOCKING=2_best': 1.72654, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.72768, 'M_BLOCKING=3_best': 1.72768, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7236000000000002, 'M_BLOCKING=6_best': 1.7236000000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.66948, 'xsmm_reference_best': 1.66948, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 37.76824, 'M_BLOCKING=12_best': 37.76824, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.81016, 'M_BLOCKING=16_best': 37.81016, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.89364, 'M_BLOCKING=1_best': 37.89364, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.720639999999996, 'M_BLOCKING=2_best': 37.720639999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.74274, 'M_BLOCKING=3_best': 37.74274, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.74968, 'M_BLOCKING=6_best': 37.74968, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.21656, 'xsmm_reference_best': 35.21656, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 43.15598, 'M_BLOCKING=12_best': 43.15598, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 42.768699999999995, 'M_BLOCKING=16_best': 42.768699999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.392939999999996, 'M_BLOCKING=1_best': 42.392939999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 42.68102, 'M_BLOCKING=2_best': 42.68102, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 44.57232, 'M_BLOCKING=3_best': 44.57232, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 44.83982, 'M_BLOCKING=6_best': 44.83982, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 42.271440000000005, 'xsmm_reference_best': 42.271440000000005, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 42.81722, 'M_BLOCKING=12_best': 42.81722, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 40.92548, 'M_BLOCKING=16_best': 40.92548, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.16158, 'M_BLOCKING=1_best': 40.16158, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.17854, 'M_BLOCKING=2_best': 40.17854, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 40.26298, 'M_BLOCKING=3_best': 40.26298, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.46652, 'M_BLOCKING=6_best': 40.46652, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 37.02244, 'xsmm_reference_best': 37.02244, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 25.65536, 'M_BLOCKING=12_best': 25.65536, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.51076, 'M_BLOCKING=16_best': 25.51076, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.272260000000003, 'M_BLOCKING=1_best': 25.272260000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.16738, 'M_BLOCKING=2_best': 25.16738, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 25.15922, 'M_BLOCKING=3_best': 25.15922, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 25.497519999999998, 'M_BLOCKING=6_best': 25.497519999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 25.18294, 'xsmm_reference_best': 25.18294, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.22136, 'M_BLOCKING=12_best': 35.22136, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.01402, 'M_BLOCKING=16_best': 35.01402, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.281819999999996, 'M_BLOCKING=1_best': 34.281819999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.94252, 'M_BLOCKING=2_best': 34.94252, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.0234, 'M_BLOCKING=3_best': 35.0234, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.60758, 'M_BLOCKING=6_best': 34.60758, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.04582, 'xsmm_reference_best': 34.04582, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 62.72778, 'M_BLOCKING=12_best': 62.72778, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 62.125780000000006, 'M_BLOCKING=16_best': 62.125780000000006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 62.16964, 'M_BLOCKING=1_best': 62.16964, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 62.22888, 'M_BLOCKING=2_best': 62.22888, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 62.26942, 'M_BLOCKING=3_best': 62.26942, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 62.335519999999995, 'M_BLOCKING=6_best': 62.335519999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 60.10174, 'xsmm_reference_best': 60.10174, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 90.34832, 'M_BLOCKING=12_best': 90.34832, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 92.02862, 'M_BLOCKING=16_best': 92.02862, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 94.35084, 'M_BLOCKING=1_best': 94.35084, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 95.48639999999999, 'M_BLOCKING=2_best': 95.48639999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 98.98620000000001, 'M_BLOCKING=3_best': 98.98620000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 90.62227999999999, 'M_BLOCKING=6_best': 90.62227999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 80.3415, 'xsmm_reference_best': 80.3415, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 77.31732, 'M_BLOCKING=12_best': 77.31732, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 74.57176, 'M_BLOCKING=16_best': 74.57176, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 73.28464, 'M_BLOCKING=1_best': 73.28464, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 73.46332000000001, 'M_BLOCKING=2_best': 73.46332000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 73.45898, 'M_BLOCKING=3_best': 73.45898, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 73.9127, 'M_BLOCKING=6_best': 73.9127, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 72.4386, 'xsmm_reference_best': 72.4386, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 40.16424, 'M_BLOCKING=12_best': 40.16424, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 39.09784, 'M_BLOCKING=16_best': 39.09784, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.18516, 'M_BLOCKING=1_best': 36.18516, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.7394, 'M_BLOCKING=2_best': 37.7394, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.68268, 'M_BLOCKING=3_best': 37.68268, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.8557, 'M_BLOCKING=6_best': 37.8557, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 31.42136, 'xsmm_reference_best': 31.42136, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.2923, 'M_BLOCKING=12_best': 35.2923, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.08202, 'M_BLOCKING=16_best': 35.08202, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.14486, 'M_BLOCKING=1_best': 34.14486, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.95608, 'M_BLOCKING=2_best': 34.95608, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.9906, 'M_BLOCKING=3_best': 34.9906, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.92282, 'M_BLOCKING=6_best': 34.92282, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.99244, 'xsmm_reference_best': 33.99244, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 62.80202, 'M_BLOCKING=12_best': 62.80202, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 62.117039999999996, 'M_BLOCKING=16_best': 62.117039999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 62.10844, 'M_BLOCKING=1_best': 62.10844, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 62.04234, 'M_BLOCKING=2_best': 62.04234, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 62.23766, 'M_BLOCKING=3_best': 62.23766, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 62.43736, 'M_BLOCKING=6_best': 62.43736, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 60.12782, 'xsmm_reference_best': 60.12782, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 93.73652, 'M_BLOCKING=12_best': 93.73652, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 94.98222, 'M_BLOCKING=16_best': 94.98222, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 96.60284, 'M_BLOCKING=1_best': 96.60284, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 96.62196, 'M_BLOCKING=2_best': 96.62196, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 100.81818, 'M_BLOCKING=3_best': 100.81818, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 93.2685, 'M_BLOCKING=6_best': 93.2685, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 86.87288000000001, 'xsmm_reference_best': 86.87288000000001, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 79.2045, 'M_BLOCKING=12_best': 79.2045, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 76.46016, 'M_BLOCKING=16_best': 76.46016, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.01048, 'M_BLOCKING=1_best': 74.01048, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.67094, 'M_BLOCKING=2_best': 75.67094, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 75.68454, 'M_BLOCKING=3_best': 75.68454, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 76.06424, 'M_BLOCKING=6_best': 76.06424, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 74.37296, 'xsmm_reference_best': 74.37296, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 36.31386, 'M_BLOCKING=12_best': 36.31386, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 36.0932, 'M_BLOCKING=16_best': 36.0932, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.23714, 'M_BLOCKING=1_best': 36.23714, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.14372, 'M_BLOCKING=2_best': 36.14372, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 36.19278, 'M_BLOCKING=3_best': 36.19278, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 36.37862, 'M_BLOCKING=6_best': 36.37862, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.494499999999995, 'xsmm_reference_best': 35.494499999999995, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 53.11942, 'M_BLOCKING=12_best': 53.11942, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 51.9499, 'M_BLOCKING=16_best': 51.9499, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.13668, 'M_BLOCKING=1_best': 50.13668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 51.375, 'M_BLOCKING=2_best': 51.375, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 51.60376, 'M_BLOCKING=3_best': 51.60376, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 51.58572, 'M_BLOCKING=6_best': 51.58572, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 46.30702, 'xsmm_reference_best': 46.30702, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 98.10918, 'M_BLOCKING=12_best': 98.10918, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 96.9329, 'M_BLOCKING=16_best': 96.9329, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 97.05434, 'M_BLOCKING=1_best': 97.05434, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 96.90520000000001, 'M_BLOCKING=2_best': 96.90520000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 96.93966, 'M_BLOCKING=3_best': 96.93966, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 97.338, 'M_BLOCKING=6_best': 97.338, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 95.59935999999999, 'xsmm_reference_best': 95.59935999999999, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 193.73494, 'M_BLOCKING=12_best': 193.73494, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 189.80898000000002, 'M_BLOCKING=16_best': 189.80898000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 195.37529999999998, 'M_BLOCKING=1_best': 195.37529999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 196.16126, 'M_BLOCKING=2_best': 196.16126, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 200.44403999999997, 'M_BLOCKING=3_best': 200.44403999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 197.42442, 'M_BLOCKING=6_best': 197.42442, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 150.93248, 'xsmm_reference_best': 150.93248, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 133.41505999999998, 'M_BLOCKING=12_best': 133.41505999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 129.86316, 'M_BLOCKING=16_best': 129.86316, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 123.0467, 'M_BLOCKING=1_best': 123.0467, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 125.04245999999999, 'M_BLOCKING=2_best': 125.04245999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 124.7616, 'M_BLOCKING=3_best': 124.7616, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 125.51979999999999, 'M_BLOCKING=6_best': 125.51979999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 122.60884, 'xsmm_reference_best': 122.60884, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 61.93374, 'M_BLOCKING=12_best': 61.93374, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 60.20492, 'M_BLOCKING=16_best': 60.20492, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 55.83782, 'M_BLOCKING=1_best': 55.83782, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 56.9727, 'M_BLOCKING=2_best': 56.9727, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 57.654399999999995, 'M_BLOCKING=3_best': 57.654399999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 57.861059999999995, 'M_BLOCKING=6_best': 57.861059999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 50.748400000000004, 'xsmm_reference_best': 50.748400000000004, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 53.12558, 'M_BLOCKING=12_best': 53.12558, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 51.876419999999996, 'M_BLOCKING=16_best': 51.876419999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.1691, 'M_BLOCKING=1_best': 50.1691, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 51.361720000000005, 'M_BLOCKING=2_best': 51.361720000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 51.49022, 'M_BLOCKING=3_best': 51.49022, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 51.51706, 'M_BLOCKING=6_best': 51.51706, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 46.40466000000001, 'xsmm_reference_best': 46.40466000000001, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 98.0607, 'M_BLOCKING=12_best': 98.0607, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 97.08318, 'M_BLOCKING=16_best': 97.08318, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 97.23191999999999, 'M_BLOCKING=1_best': 97.23191999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 96.67472, 'M_BLOCKING=2_best': 96.67472, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 96.86516, 'M_BLOCKING=3_best': 96.86516, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 97.42103999999999, 'M_BLOCKING=6_best': 97.42103999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 95.48513999999999, 'xsmm_reference_best': 95.48513999999999, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
