{'M_BLOCKING=12_avg': 2.45048, 'M_BLOCKING=12_best': 2.45048, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.44708, 'M_BLOCKING=16_best': 2.44708, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.4013599999999995, 'M_BLOCKING=1_best': 2.4013599999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.41006, 'M_BLOCKING=2_best': 2.41006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.42272, 'M_BLOCKING=3_best': 2.42272, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.41938, 'M_BLOCKING=6_best': 2.41938, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.35476, 'xsmm_reference_best': 2.35476, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 16.39812, 'M_BLOCKING=12_best': 16.39812, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 16.05112, 'M_BLOCKING=16_best': 16.05112, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.02354, 'M_BLOCKING=1_best': 16.02354, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.36358, 'M_BLOCKING=2_best': 16.36358, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.37156, 'M_BLOCKING=3_best': 16.37156, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.28678, 'M_BLOCKING=6_best': 16.28678, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 18.40606, 'xsmm_reference_best': 18.40606, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.16966, 'M_BLOCKING=12_best': 28.16966, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.1343, 'M_BLOCKING=16_best': 28.1343, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.91514, 'M_BLOCKING=1_best': 27.91514, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.956660000000003, 'M_BLOCKING=2_best': 27.956660000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.16402, 'M_BLOCKING=3_best': 28.16402, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.140819999999998, 'M_BLOCKING=6_best': 28.140819999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.231219999999997, 'xsmm_reference_best': 29.231219999999997, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 29.020239999999998, 'M_BLOCKING=12_best': 29.020239999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.61608, 'M_BLOCKING=16_best': 28.61608, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.41618, 'M_BLOCKING=1_best': 28.41618, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.42328, 'M_BLOCKING=2_best': 29.42328, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 29.3537, 'M_BLOCKING=3_best': 29.3537, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.63586, 'M_BLOCKING=6_best': 29.63586, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.56908, 'xsmm_reference_best': 32.56908, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.741100000000003, 'M_BLOCKING=12_best': 27.741100000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.861720000000002, 'M_BLOCKING=16_best': 26.861720000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.39332, 'M_BLOCKING=1_best': 26.39332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.44872, 'M_BLOCKING=2_best': 26.44872, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.45522, 'M_BLOCKING=3_best': 26.45522, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.8102, 'M_BLOCKING=6_best': 26.8102, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 21.69554, 'xsmm_reference_best': 21.69554, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.7863, 'M_BLOCKING=12_best': 23.7863, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.82142, 'M_BLOCKING=16_best': 23.82142, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.700239999999997, 'M_BLOCKING=1_best': 23.700239999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.77928, 'M_BLOCKING=2_best': 23.77928, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.836660000000002, 'M_BLOCKING=3_best': 23.836660000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.78632, 'M_BLOCKING=6_best': 23.78632, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.70832, 'xsmm_reference_best': 23.70832, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 29.81764, 'M_BLOCKING=12_best': 29.81764, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.60332, 'M_BLOCKING=16_best': 29.60332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.42498, 'M_BLOCKING=1_best': 29.42498, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.71322, 'M_BLOCKING=2_best': 29.71322, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 29.642560000000003, 'M_BLOCKING=3_best': 29.642560000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.62622, 'M_BLOCKING=6_best': 29.62622, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.23536, 'xsmm_reference_best': 33.23536, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 52.6364, 'M_BLOCKING=12_best': 52.6364, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 52.40774, 'M_BLOCKING=16_best': 52.40774, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 52.401900000000005, 'M_BLOCKING=1_best': 52.401900000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 52.35586, 'M_BLOCKING=2_best': 52.35586, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 52.39394, 'M_BLOCKING=3_best': 52.39394, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 52.43548, 'M_BLOCKING=6_best': 52.43548, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 53.158879999999996, 'xsmm_reference_best': 53.158879999999996, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 57.444179999999996, 'M_BLOCKING=12_best': 57.444179999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 57.110600000000005, 'M_BLOCKING=16_best': 57.110600000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 55.03211999999999, 'M_BLOCKING=1_best': 55.03211999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 55.31062, 'M_BLOCKING=2_best': 55.31062, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 57.02554, 'M_BLOCKING=3_best': 57.02554, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 57.73402, 'M_BLOCKING=6_best': 57.73402, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 60.42884, 'xsmm_reference_best': 60.42884, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 58.424859999999995, 'M_BLOCKING=12_best': 58.424859999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 55.95106, 'M_BLOCKING=16_best': 55.95106, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 54.67848, 'M_BLOCKING=1_best': 54.67848, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 54.89272, 'M_BLOCKING=2_best': 54.89272, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 54.999480000000005, 'M_BLOCKING=3_best': 54.999480000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 55.656819999999996, 'M_BLOCKING=6_best': 55.656819999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.503099999999996, 'xsmm_reference_best': 51.503099999999996, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 34.2944, 'M_BLOCKING=12_best': 34.2944, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 33.13332, 'M_BLOCKING=16_best': 33.13332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 32.23952, 'M_BLOCKING=1_best': 32.23952, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.31908, 'M_BLOCKING=2_best': 32.31908, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 32.25092, 'M_BLOCKING=3_best': 32.25092, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 32.5112, 'M_BLOCKING=6_best': 32.5112, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.53134, 'xsmm_reference_best': 24.53134, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 30.1973, 'M_BLOCKING=12_best': 30.1973, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.933040000000002, 'M_BLOCKING=16_best': 29.933040000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.766579999999998, 'M_BLOCKING=1_best': 29.766579999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.92958, 'M_BLOCKING=2_best': 29.92958, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 30.04602, 'M_BLOCKING=3_best': 30.04602, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 30.12782, 'M_BLOCKING=6_best': 30.12782, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.27208, 'xsmm_reference_best': 33.27208, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 52.65116, 'M_BLOCKING=12_best': 52.65116, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 52.30666, 'M_BLOCKING=16_best': 52.30666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 52.440259999999995, 'M_BLOCKING=1_best': 52.440259999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 52.32354, 'M_BLOCKING=2_best': 52.32354, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 52.3727, 'M_BLOCKING=3_best': 52.3727, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 52.43174, 'M_BLOCKING=6_best': 52.43174, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 53.274359999999994, 'xsmm_reference_best': 53.274359999999994, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 58.313860000000005, 'M_BLOCKING=12_best': 58.313860000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 57.8252, 'M_BLOCKING=16_best': 57.8252, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 55.916239999999995, 'M_BLOCKING=1_best': 55.916239999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 56.09254, 'M_BLOCKING=2_best': 56.09254, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 58.01948, 'M_BLOCKING=3_best': 58.01948, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 58.90028, 'M_BLOCKING=6_best': 58.90028, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 61.01206, 'xsmm_reference_best': 61.01206, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 59.12314000000001, 'M_BLOCKING=12_best': 59.12314000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 56.885079999999995, 'M_BLOCKING=16_best': 56.885079999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 55.52362, 'M_BLOCKING=1_best': 55.52362, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 55.57628, 'M_BLOCKING=2_best': 55.57628, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 55.61468, 'M_BLOCKING=3_best': 55.61468, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 56.20342000000001, 'M_BLOCKING=6_best': 56.20342000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 50.86675999999999, 'xsmm_reference_best': 50.86675999999999, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.94924, 'M_BLOCKING=12_best': 35.94924, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.83966, 'M_BLOCKING=16_best': 35.83966, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.807339999999996, 'M_BLOCKING=1_best': 35.807339999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.85798, 'M_BLOCKING=2_best': 35.85798, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.79044, 'M_BLOCKING=3_best': 35.79044, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.85942, 'M_BLOCKING=6_best': 35.85942, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 35.458580000000005, 'xsmm_reference_best': 35.458580000000005, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 48.9834, 'M_BLOCKING=12_best': 48.9834, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 48.930119999999995, 'M_BLOCKING=16_best': 48.930119999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 48.163819999999994, 'M_BLOCKING=1_best': 48.163819999999994, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 48.25518, 'M_BLOCKING=2_best': 48.25518, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 48.35728, 'M_BLOCKING=3_best': 48.35728, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 48.27344, 'M_BLOCKING=6_best': 48.27344, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.874080000000006, 'xsmm_reference_best': 51.874080000000006, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 86.34618, 'M_BLOCKING=12_best': 86.34618, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 85.48126, 'M_BLOCKING=16_best': 85.48126, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 85.85688, 'M_BLOCKING=1_best': 85.85688, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 85.75404, 'M_BLOCKING=2_best': 85.75404, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 85.62562, 'M_BLOCKING=3_best': 85.62562, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 85.8925, 'M_BLOCKING=6_best': 85.8925, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 86.39998, 'xsmm_reference_best': 86.39998, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 104.38066, 'M_BLOCKING=12_best': 104.38066, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 104.054, 'M_BLOCKING=16_best': 104.054, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 101.11172, 'M_BLOCKING=1_best': 101.11172, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 101.28335999999999, 'M_BLOCKING=2_best': 101.28335999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 105.55077999999999, 'M_BLOCKING=3_best': 105.55077999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 106.80832000000001, 'M_BLOCKING=6_best': 106.80832000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 110.11546, 'xsmm_reference_best': 110.11546, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 105.8972, 'M_BLOCKING=12_best': 105.8972, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 102.46138, 'M_BLOCKING=16_best': 102.46138, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 99.45343999999999, 'M_BLOCKING=1_best': 99.45343999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 99.43888000000001, 'M_BLOCKING=2_best': 99.43888000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 99.41546, 'M_BLOCKING=3_best': 99.41546, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 100.11316000000001, 'M_BLOCKING=6_best': 100.11316000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 99.24104, 'xsmm_reference_best': 99.24104, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 56.7539, 'M_BLOCKING=12_best': 56.7539, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.7615, 'M_BLOCKING=16_best': 54.7615, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.70488, 'M_BLOCKING=1_best': 50.70488, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 52.8847, 'M_BLOCKING=2_best': 52.8847, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 52.81208000000001, 'M_BLOCKING=3_best': 52.81208000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 53.12276, 'M_BLOCKING=6_best': 53.12276, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 44.88006, 'xsmm_reference_best': 44.88006, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 48.951499999999996, 'M_BLOCKING=12_best': 48.951499999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 49.02486, 'M_BLOCKING=16_best': 49.02486, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 48.198, 'M_BLOCKING=1_best': 48.198, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 48.2953, 'M_BLOCKING=2_best': 48.2953, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 48.38748, 'M_BLOCKING=3_best': 48.38748, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 48.33196, 'M_BLOCKING=6_best': 48.33196, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.79278, 'xsmm_reference_best': 51.79278, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
