{'M_BLOCKING=12_avg': 0.29118, 'M_BLOCKING=12_best': 0.29118, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.28662, 'M_BLOCKING=16_best': 0.28662, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.28168, 'M_BLOCKING=1_best': 0.28168, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.28687999999999997, 'M_BLOCKING=2_best': 0.28687999999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.28628, 'M_BLOCKING=3_best': 0.28628, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.29138000000000003, 'M_BLOCKING=6_best': 0.29138000000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.28143999999999997, 'xsmm_reference_best': 0.28143999999999997, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.2988, 'M_BLOCKING=12_best': 1.2988, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.2819, 'M_BLOCKING=16_best': 1.2819, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.21274, 'M_BLOCKING=1_best': 1.21274, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.2441, 'M_BLOCKING=2_best': 1.2441, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.251, 'M_BLOCKING=3_best': 1.251, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.25268, 'M_BLOCKING=6_best': 1.25268, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.19768, 'xsmm_reference_best': 1.19768, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.6068000000000002, 'M_BLOCKING=12_best': 2.6068000000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.58418, 'M_BLOCKING=16_best': 2.58418, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.55362, 'M_BLOCKING=1_best': 2.55362, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.5648800000000005, 'M_BLOCKING=2_best': 2.5648800000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.5623, 'M_BLOCKING=3_best': 2.5623, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.58138, 'M_BLOCKING=6_best': 2.58138, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.5380000000000003, 'xsmm_reference_best': 2.5380000000000003, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.23214, 'M_BLOCKING=12_best': 2.23214, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.13016, 'M_BLOCKING=16_best': 2.13016, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.9647800000000002, 'M_BLOCKING=1_best': 1.9647800000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.9668199999999998, 'M_BLOCKING=2_best': 1.9668199999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.1058000000000003, 'M_BLOCKING=3_best': 2.1058000000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.10442, 'M_BLOCKING=6_best': 2.10442, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.089000000000001, 'xsmm_reference_best': 2.089000000000001, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.0079399999999996, 'M_BLOCKING=12_best': 3.0079399999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.8864200000000007, 'M_BLOCKING=16_best': 2.8864200000000007, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.7618, 'M_BLOCKING=1_best': 2.7618, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.7695999999999996, 'M_BLOCKING=2_best': 2.7695999999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.78726, 'M_BLOCKING=3_best': 2.78726, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.81182, 'M_BLOCKING=6_best': 2.81182, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.5935200000000007, 'xsmm_reference_best': 2.5935200000000007, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.075, 'M_BLOCKING=12_best': 2.075, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.06446, 'M_BLOCKING=16_best': 2.06446, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.03106, 'M_BLOCKING=1_best': 2.03106, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.04128, 'M_BLOCKING=2_best': 2.04128, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.04552, 'M_BLOCKING=3_best': 2.04552, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.04568, 'M_BLOCKING=6_best': 2.04568, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.01954, 'xsmm_reference_best': 2.01954, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.6674200000000003, 'M_BLOCKING=12_best': 2.6674200000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.6261, 'M_BLOCKING=16_best': 2.6261, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.4127199999999998, 'M_BLOCKING=1_best': 2.4127199999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.4518, 'M_BLOCKING=2_best': 2.4518, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.46252, 'M_BLOCKING=3_best': 2.46252, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.4751999999999996, 'M_BLOCKING=6_best': 2.4751999999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.4463, 'xsmm_reference_best': 2.4463, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.45822, 'M_BLOCKING=12_best': 5.45822, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.4285000000000005, 'M_BLOCKING=16_best': 5.4285000000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.277539999999999, 'M_BLOCKING=1_best': 5.277539999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.2193, 'M_BLOCKING=2_best': 5.2193, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.455019999999999, 'M_BLOCKING=3_best': 5.455019999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.373399999999999, 'M_BLOCKING=6_best': 5.373399999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.91332, 'xsmm_reference_best': 4.91332, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.43328, 'M_BLOCKING=12_best': 5.43328, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.3796800000000005, 'M_BLOCKING=16_best': 5.3796800000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.40878, 'M_BLOCKING=1_best': 5.40878, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.749, 'M_BLOCKING=2_best': 5.749, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.55012, 'M_BLOCKING=3_best': 5.55012, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.653479999999999, 'M_BLOCKING=6_best': 5.653479999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.82826, 'xsmm_reference_best': 5.82826, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.10022, 'M_BLOCKING=12_best': 6.10022, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.83428, 'M_BLOCKING=16_best': 5.83428, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.647059999999999, 'M_BLOCKING=1_best': 5.647059999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.63062, 'M_BLOCKING=2_best': 5.63062, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.6478399999999995, 'M_BLOCKING=3_best': 5.6478399999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.7226, 'M_BLOCKING=6_best': 5.7226, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.31918, 'xsmm_reference_best': 5.31918, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.21082, 'M_BLOCKING=12_best': 3.21082, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.062539999999999, 'M_BLOCKING=16_best': 3.062539999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.90668, 'M_BLOCKING=1_best': 2.90668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.89072, 'M_BLOCKING=2_best': 2.89072, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.91876, 'M_BLOCKING=3_best': 2.91876, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.9486399999999997, 'M_BLOCKING=6_best': 2.9486399999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.5858400000000006, 'xsmm_reference_best': 2.5858400000000006, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.64454, 'M_BLOCKING=12_best': 2.64454, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.63236, 'M_BLOCKING=16_best': 2.63236, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.4186, 'M_BLOCKING=1_best': 2.4186, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.45318, 'M_BLOCKING=2_best': 2.45318, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.4530000000000003, 'M_BLOCKING=3_best': 2.4530000000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.53052, 'M_BLOCKING=6_best': 2.53052, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.4138, 'xsmm_reference_best': 2.4138, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.2089, 'M_BLOCKING=12_best': 5.2089, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.14644, 'M_BLOCKING=16_best': 5.14644, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.37452, 'M_BLOCKING=1_best': 5.37452, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.980359999999999, 'M_BLOCKING=2_best': 5.980359999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.0459, 'M_BLOCKING=3_best': 5.0459, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.065440000000001, 'M_BLOCKING=6_best': 5.065440000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.0506400000000005, 'xsmm_reference_best': 5.0506400000000005, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.2425999999999995, 'M_BLOCKING=12_best': 5.2425999999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.43626, 'M_BLOCKING=16_best': 5.43626, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.023140000000001, 'M_BLOCKING=1_best': 5.023140000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.93586, 'M_BLOCKING=2_best': 4.93586, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.246079999999999, 'M_BLOCKING=3_best': 5.246079999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.34924, 'M_BLOCKING=6_best': 5.34924, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.357760000000001, 'xsmm_reference_best': 5.357760000000001, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.161359999999999, 'M_BLOCKING=12_best': 6.161359999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.8027, 'M_BLOCKING=16_best': 5.8027, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.60164, 'M_BLOCKING=1_best': 5.60164, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.6073, 'M_BLOCKING=2_best': 5.6073, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.6675, 'M_BLOCKING=3_best': 5.6675, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.68894, 'M_BLOCKING=6_best': 5.68894, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.2462800000000005, 'xsmm_reference_best': 5.2462800000000005, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.11724, 'M_BLOCKING=12_best': 3.11724, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.11212, 'M_BLOCKING=16_best': 3.11212, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.0326800000000005, 'M_BLOCKING=1_best': 3.0326800000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.03558, 'M_BLOCKING=2_best': 3.03558, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.0780200000000004, 'M_BLOCKING=3_best': 3.0780200000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.09968, 'M_BLOCKING=6_best': 3.09968, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.98062, 'xsmm_reference_best': 2.98062, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.715, 'M_BLOCKING=12_best': 4.715, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.6314400000000004, 'M_BLOCKING=16_best': 4.6314400000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.15378, 'M_BLOCKING=1_best': 4.15378, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.32636, 'M_BLOCKING=2_best': 4.32636, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.555039999999999, 'M_BLOCKING=3_best': 4.555039999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.485539999999999, 'M_BLOCKING=6_best': 4.485539999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.03432, 'xsmm_reference_best': 4.03432, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.2188, 'M_BLOCKING=12_best': 9.2188, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.260039999999998, 'M_BLOCKING=16_best': 9.260039999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.19018, 'M_BLOCKING=1_best': 9.19018, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.18478, 'M_BLOCKING=2_best': 9.18478, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.09952, 'M_BLOCKING=3_best': 9.09952, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.38688, 'M_BLOCKING=6_best': 9.38688, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 9.03764, 'xsmm_reference_best': 9.03764, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.71424, 'M_BLOCKING=12_best': 11.71424, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.7474, 'M_BLOCKING=16_best': 11.7474, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.805019999999999, 'M_BLOCKING=1_best': 11.805019999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.9198, 'M_BLOCKING=2_best': 11.9198, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.580839999999998, 'M_BLOCKING=3_best': 12.580839999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.3387, 'M_BLOCKING=6_best': 12.3387, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 12.65268, 'xsmm_reference_best': 12.65268, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.46746, 'M_BLOCKING=12_best': 11.46746, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.845979999999999, 'M_BLOCKING=16_best': 10.845979999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.951220000000001, 'M_BLOCKING=1_best': 10.951220000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.423519999999998, 'M_BLOCKING=2_best': 11.423519999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.6568, 'M_BLOCKING=3_best': 10.6568, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.773859999999999, 'M_BLOCKING=6_best': 10.773859999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.773319999999998, 'xsmm_reference_best': 10.773319999999998, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 5.30742, 'M_BLOCKING=12_best': 5.30742, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.2469399999999995, 'M_BLOCKING=16_best': 5.2469399999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.52998, 'M_BLOCKING=1_best': 4.52998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.828720000000001, 'M_BLOCKING=2_best': 4.828720000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.742319999999999, 'M_BLOCKING=3_best': 4.742319999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.8431, 'M_BLOCKING=6_best': 4.8431, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.19604, 'xsmm_reference_best': 4.19604, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
